311	0.00354207	-0.130142	0.765181	0.00358452	-0.130143	0.730374	-0.0133294	0.000196309
312	0.00347605	-0.130141	0.765181	0.0035177	-0.130142	0.730377	-0.0130782	0.0002266
313	0.00341128	-0.13014	0.765181	0.00345214	-0.130141	0.73038	-0.0128317	0.000258415
314	0.00334773	-0.130139	0.765181	0.00338782	-0.13014	0.730383	-0.0125897	0.000291506
315	0.00328538	-0.130137	0.765181	0.00332471	-0.130138	0.730386	-0.0123521	0.00032613
316	0.0032242	-0.130136	0.765181	0.00326279	-0.130137	0.730389	-0.0121191	0.000363065
317	0.00316418	-0.130134	0.765181	0.00320204	-0.130135	0.730392	-0.0118904	0.000402886
318	0.00310529	-0.130132	0.765181	0.00314244	-0.130133	0.730395	-0.011666	0.000446066
319	0.00304751	-0.130129	0.765181	0.00308396	-0.130131	0.730397	-0.0114459	0.000492532
320	0.00299082	-0.130127	0.765181	0.00302658	-0.130128	0.7304	-0.0112299	0.000541814
321	0.0029352	-0.130124	0.765181	0.00297029	-0.130126	0.730403	-0.0110181	0.000593646
322	0.00288063	-0.130121	0.765181	0.00291506	-0.130123	0.730405	-0.0108103	0.000647607
323	0.00282709	-0.130117	0.765181	0.00286087	-0.130119	0.730408	-0.0106064	0.000703602
324	0.00277456	-0.130114	0.765181	0.0028077	-0.130116	0.73041	-0.0104065	0.00076202
325	0.00272302	-0.13011	0.765181	0.00275553	-0.130112	0.730413	-0.0102103	0.000823144
326	0.00267245	-0.130105	0.765181	0.00270435	-0.130108	0.730415	-0.0100179	0.000887157
327	0.00262284	-0.130101	0.765181	0.00265413	-0.130104	0.730417	-0.00982919	0.00095389
328	0.00257416	-0.130096	0.765181	0.00260486	-0.130099	0.73042	-0.00964406	0.00102344
329	0.00252639	-0.130091	0.765181	0.00255652	-0.130094	0.730422	-0.00946246	0.00109562
330	0.00247953	-0.130085	0.765181	0.00250909	-0.130088	0.730424	-0.00928433	0.00116963
331	0.00243354	-0.130079	0.765181	0.00246255	-0.130083	0.730426	-0.0091096	0.00124532
332	0.00238842	-0.130072	0.765181	0.00241688	-0.130076	0.730429	-0.00893821	0.00132248
333	0.00234416	-0.130066	0.765181	0.00237208	-0.13007	0.730431	-0.00877008	0.00140058
334	0.00230072	-0.130058	0.765181	0.00232812	-0.130063	0.730433	-0.00860516	0.00147931
335	0.0022581	-0.130051	0.765181	0.00228498	-0.130056	0.730435	-0.00844338	0.0015582
336	0.00221628	-0.130043	0.765181	0.00224266	-0.130048	0.730437	-0.00828469	0.00163677
337	0.00217525	-0.130034	0.765181	0.00220113	-0.13004	0.730439	-0.00812903	0.00171472
338	0.00213498	-0.130026	0.765181	0.00216038	-0.130031	0.730441	-0.00797633	0.00179186
339	0.00209548	-0.130017	0.765181	0.0021204	-0.130022	0.730442	-0.00782655	0.00186815
340	0.00205671	-0.130007	0.765181	0.00208117	-0.130013	0.730444	-0.00767961	0.00194378
341	0.00201868	-0.129997	0.765181	0.00204267	-0.130003	0.730446	-0.00753547	0.00201897
342	0.00198135	-0.129987	0.765181	0.0020049	-0.129993	0.730448	-0.00739408	0.00209375
343	0.00194473	-0.129976	0.765181	0.00196783	-0.129983	0.73045	-0.00725538	0.00216789
344	0.0019088	-0.129965	0.765181	0.00193146	-0.129972	0.730451	-0.00711932	0.00224113
345	0.00187353	-0.129954	0.765181	0.00189578	-0.129961	0.730453	-0.00698585	0.00231335
346	0.00183893	-0.129942	0.765181	0.00186076	-0.129949	0.730455	-0.00685492	0.00238451
347	0.00180498	-0.12993	0.765181	0.0018264	-0.129938	0.730456	-0.00672647	0.00245475
348	0.00177166	-0.129917	0.765181	0.00179268	-0.129925	0.730458	-0.00660047	0.00252437
349	0.00173897	-0.129905	0.765181	0.00175959	-0.129913	0.730459	-0.00647686	0.00259347
350	0.00170689	-0.129892	0.765181	0.00172713	-0.1299	0.730461	-0.0063556	0.00266177
351	0.00167541	-0.129878	0.765181	0.00169527	-0.129887	0.730462	-0.00623665	0.00272898
352	0.00164452	-0.129864	0.765181	0.00166401	-0.129873	0.730464	-0.00611995	0.00279508
353	0.00161421	-0.12985	0.765181	0.00163333	-0.129859	0.730465	-0.00600547	0.00286009
354	0.00158446	-0.129836	0.765181	0.00160323	-0.129845	0.730467	-0.00589316	0.00292406
355	0.00155527	-0.129821	0.765181	0.00157369	-0.12983	0.730468	-0.00578299	0.00298714
356	0.00152663	-0.129806	0.765181	0.0015447	-0.129815	0.730469	-0.0056749	0.00304951
357	0.00149852	-0.12979	0.765181	0.00151625	-0.1298	0.730471	-0.00556886	0.0031112
358	0.00147094	-0.129775	0.765181	0.00148834	-0.129785	0.730472	-0.00546483	0.00317185
359	0.00144387	-0.129759	0.765181	0.00146095	-0.129769	0.730473	-0.00536278	0.00323119
360	0.00141731	-0.129742	0.765181	0.00143407	-0.129753	0.730474	-0.00526266	0.00328922
361	0.00139124	-0.129726	0.765181	0.00140769	-0.129736	0.730476	-0.00516443	0.00334604
362	0.00136566	-0.129709	0.765181	0.0013818	-0.12972	0.730477	-0.00506806	0.00340176
363	0.00134056	-0.129692	0.765181	0.00135639	-0.129703	0.730478	-0.00497352	0.00345671
364	0.00131592	-0.129674	0.765181	0.00133146	-0.129685	0.730479	-0.00488077	0.00351185
365	0.00129175	-0.129657	0.765181	0.001307	-0.129668	0.73048	-0.00478978	0.0035681
366	0.00126802	-0.129639	0.765181	0.00128299	-0.12965	0.730481	-0.0047005	0.00363107
367	0.00124474	-0.12962	0.765181	0.00125943	-0.129632	0.730483	-0.00461292	0.00370387
368	0.00122189	-0.129602	0.765181	0.00123631	-0.129613	0.730484	-0.00452699	0.00378278
369	0.00119947	-0.129582	0.765181	0.00121361	-0.129595	0.730485	-0.00444268	0.0038656
370	0.00117746	-0.129563	0.765181	0.00119135	-0.129575	0.730486	-0.00435997	0.00395146
371	0.00115586	-0.129543	0.765181	0.00116949	-0.129556	0.730487	-0.00427882	0.00404123
372	0.00113467	-0.129522	0.765181	0.00114804	-0.129536	0.730488	-0.0041992	0.0041377
373	0.00111387	-0.129502	0.765181	0.00112699	-0.129515	0.730489	-0.00412108	0.00424067
374	0.00109346	-0.12948	0.765181	0.00110634	-0.129494	0.73049	-0.00404444	0.00435166
375	0.00107342	-0.129458	0.765181	0.00108606	-0.129472	0.730491	-0.00396925	0.00446805
376	0.00105376	-0.129435	0.765181	0.00106617	-0.12945	0.730491	-0.00389547	0.00458631
377	0.00103447	-0.129412	0.765181	0.00104664	-0.129427	0.730492	-0.00382309	0.00470746
378	0.00101553	-0.129388	0.765181	0.00102748	-0.129404	0.730493	-0.00375207	0.00483091
379	0.000996942	-0.129364	0.765181	0.00100867	-0.129379	0.730494	-0.00368239	0.00495873
380	0.000978702	-0.129339	0.765181	0.000990213	-0.129355	0.730495	-0.00361402	0.00509106
381	0.0009608	-0.129313	0.765181	0.000972097	-0.129329	0.730496	-0.00354694	0.00522744
382	0.00094323	-0.129286	0.765181	0.000954318	-0.129303	0.730497	-0.00348113	0.00536077
383	0.000925986	-0.129259	0.765181	0.000936869	-0.129277	0.730497	-0.00341655	0.00549846
384	0.000909063	-0.129231	0.765181	0.000919743	-0.129249	0.730498	-0.00335319	0.00563387
385	0.000892453	-0.129203	0.765181	0.000902935	-0.129221	0.730499	-0.00329102	0.00578438
386	0.00087615	-0.129174	0.765181	0.000886439	-0.129192	0.7305	-0.00323002	0.00592224
387	0.00086015	-0.129144	0.765181	0.000870248	-0.129163	0.7305	-0.00317017	0.00608895
388	0.000844447	-0.129112	0.765181	0.000854358	-0.129133	0.730501	-0.00311144	0.00644727
389	0.000829034	-0.129079	0.765181	0.000838761	-0.129101	0.730502	-0.00305382	0.00682124
390	0.000813907	-0.129044	0.765181	0.000823453	-0.129067	0.730503	-0.00299728	0.00721123
391	0.00079906	-0.129007	0.765181	0.000808429	-0.129031	0.730503	-0.0029418	0.00760356
392	0.000784487	-0.128968	0.765181	0.000793683	-0.128993	0.730504	-0.00288736	0.00799849
393	0.000770184	-0.128927	0.765181	0.00077921	-0.128954	0.730505	-0.00283395	0.0083921
394	0.000756146	-0.128884	0.765181	0.000765004	-0.128912	0.730505	-0.00278154	0.0087845
395	0.000742367	-0.128839	0.765181	0.000751061	-0.128868	0.730506	-0.00273011	0.00917568
396	0.000728843	-0.128792	0.765181	0.000737375	-0.128822	0.730507	-0.00267965	0.00956577
397	0.000715569	-0.128744	0.765181	0.000723943	-0.128775	0.730507	-0.00263013	0.00995476
398	0.00070254	-0.128693	0.765181	0.000710759	-0.128725	0.730508	-0.00258155	0.0103424
399	0.000689752	-0.12864	0.765181	0.000697819	-0.128674	0.730508	-0.00253387	0.0107288
400	0.0006772	-0.128586	0.765181	0.000685116	-0.128621	0.730509	-0.00248708	0.0111139
401	0.00066488	-0.128529	0.765181	0.00067265	-0.128566	0.730509	-0.00244118	0.0114978
402	0.000652787	-0.128471	0.765181	0.000660412	-0.128508	0.73051	-0.00239613	0.0118807
403	0.000640917	-0.12841	0.765181	0.000648401	-0.128449	0.73051	-0.00235193	0.0122624
404	0.000629266	-0.128348	0.765181	0.00063661	-0.128388	0.730511	-0.00230855	0.0126432
405	0.00061783	-0.128284	0.765181	0.000625038	-0.128325	0.730511	-0.00226599	0.0130229
406	0.000606605	-0.128218	0.765181	0.000613678	-0.12826	0.730512	-0.00222422	0.0134016
407	0.000595587	-0.12815	0.765181	0.000602529	-0.128194	0.730512	-0.00218323	0.0137791
408	0.000584772	-0.12808	0.765181	0.000591583	-0.128125	0.730513	-0.00214301	0.0141555
409	0.000574156	-0.128008	0.765181	0.000580841	-0.128054	0.730513	-0.00210354	0.014531
410	0.000563735	-0.127935	0.765181	0.000570295	-0.127982	0.730514	-0.00206481	0.0149055
411	0.000553506	-0.127859	0.765181	0.000559945	-0.127908	0.730514	-0.0020268	0.0152791
412	0.000543466	-0.127782	0.765181	0.000549783	-0.127831	0.730515	-0.00198951	0.015652
413	0.00053361	-0.127703	0.765181	0.00053981	-0.127754	0.730515	-0.00195291	0.0160241
414	0.000523936	-0.127622	0.765181	0.000530019	-0.127673	0.730516	-0.00191699	0.0163953
415	0.000514439	-0.127539	0.765181	0.000520409	-0.127592	0.730516	-0.00188174	0.0167657
416	0.000505117	-0.127454	0.765181	0.000510974	-0.127508	0.730516	-0.00184715	0.0171354
417	0.000495966	-0.127367	0.765181	0.000501715	-0.127423	0.730517	-0.00181321	0.0175044
418	0.000486984	-0.127279	0.765181	0.000492623	-0.127335	0.730517	-0.00177989	0.0178728
419	0.000478166	-0.127189	0.765181	0.0004837	-0.127247	0.730517	-0.0017472	0.0182406
420	0.000469511	-0.127097	0.765181	0.000474939	-0.127155	0.730518	-0.00171512	0.018608
421	0.000461014	-0.127003	0.765181	0.000466341	-0.127063	0.730518	-0.00168364	0.0189749
422	0.000452674	-0.126907	0.765181	0.000457899	-0.126968	0.730519	-0.00165274	0.0193414
423	0.000444486	-0.126809	0.765181	0.000449613	-0.126872	0.730519	-0.00162242	0.0197074
424	0.000436448	-0.12671	0.765181	0.000441477	-0.126773	0.730519	-0.00159266	0.020073
425	0.000428558	-0.126608	0.765181	0.000433493	-0.126673	0.730519	-0.00156346	0.0204382
426	0.000420813	-0.126505	0.765181	0.000425652	-0.126571	0.73052	-0.0015348	0.0208032
427	0.000413209	-0.1264	0.765181	0.000417958	-0.126468	0.73052	-0.00150667	0.0211681
428	0.000405745	-0.126294	0.765181	0.000410401	-0.126362	0.73052	-0.00147906	0.0215329
429	0.000398418	-0.126185	0.765181	0.000402986	-0.126255	0.730521	-0.00145197	0.0218977
430	0.000391225	-0.126075	0.765181	0.000395704	-0.126145	0.730521	-0.00142539	0.0222624
431	0.000384163	-0.125962	0.765181	0.000388558	-0.126034	0.730521	-0.00139929	0.022627
432	0.000377231	-0.125848	0.765181	0.000381539	-0.125921	0.730521	-0.00137368	0.0229916
433	0.000370426	-0.125732	0.765181	0.000374652	-0.125807	0.730522	-0.00134855	0.0233563
434	0.000363745	-0.125615	0.765181	0.000367887	-0.12569	0.730522	-0.00132388	0.0237209
435	0.000357186	-0.125495	0.765181	0.000361249	-0.125572	0.730522	-0.00129967	0.0240855
436	0.000350747	-0.125374	0.765181	0.000354729	-0.125451	0.730522	-0.00127591	0.0244501
437	0.000344426	-0.125251	0.765181	0.000348332	-0.12533	0.730523	-0.00125259	0.0248148
438	0.000338221	-0.125126	0.765181	0.000342047	-0.125206	0.730523	-0.00122971	0.0251794
439	0.000332128	-0.124999	0.765181	0.000335882	-0.12508	0.730523	-0.00120724	0.025544
440	0.000326148	-0.12487	0.765181	0.000329824	-0.124952	0.730523	-0.0011852	0.0259086
441	0.000320276	-0.12474	0.765181	0.000323882	-0.124823	0.730523	-0.00116356	0.0262733
442	0.000314511	-0.124608	0.765181	0.000318042	-0.124692	0.730524	-0.00114232	0.0266379
443	0.000308852	-0.124474	0.765181	0.000312315	-0.124559	0.730524	-0.00112148	0.0270025
444	0.000303296	-0.124338	0.765181	0.000306686	-0.124424	0.730524	-0.00110102	0.0273671
445	0.000297841	-0.1242	0.765181	0.000301165	-0.124288	0.730524	-0.00108094	0.0277318
446	0.000292486	-0.124061	0.765181	0.00029574	-0.124149	0.730524	-0.00106123	0.0279802
447	0.000287228	-0.12392	0.765181	0.000290418	-0.12401	0.730524	-0.00104189	0.028228
448	0.000282066	-0.123778	0.765181	0.00028519	-0.123869	0.730525	-0.0010229	0.0284681
449	0.000276999	-0.123635	0.765181	0.000280059	-0.123727	0.730525	-0.00100427	0.028707
450	0.000272023	-0.123491	0.765181	0.00027502	-0.123583	0.730525	-0.000985978	0.0289425
451	0.000267139	-0.123346	0.765181	0.000270074	-0.123439	0.730525	-0.000967789	0.029178
452	0.000262346	-0.123199	0.765181	0.000265217	-0.123293	0.730525	-0.000949281	0.0294146
453	0.000257647	-0.123052	0.765181	0.000260453	-0.123146	0.730525	-0.000930137	0.0296517
454	0.000253046	-0.122903	0.765181	0.000255784	-0.122998	0.730525	-0.000910118	0.029896
455	0.000248547	-0.122753	0.765181	0.000251214	-0.122849	0.730525	-0.000889049	0.0301465
456	0.000244157	-0.122601	0.765181	0.000246748	-0.122698	0.730525	-0.0008668	0.0303942
457	0.000239882	-0.122449	0.765181	0.000242393	-0.122546	0.730526	-0.000843277	0.0306389
458	0.000235727	-0.122295	0.765181	0.000238154	-0.122393	0.730526	-0.000818414	0.0308807
459	0.0002317	-0.12214	0.765181	0.000234039	-0.122239	0.730526	-0.000792165	0.0311297
460	0.000227807	-0.121984	0.765181	0.000230054	-0.122083	0.730526	-0.000764502	0.0313839
461	0.000224057	-0.121826	0.765181	0.000226206	-0.121927	0.730526	-0.000735405	0.0316499
462	0.000220456	-0.121667	0.765181	0.000222502	-0.121769	0.730526	-0.000704867	0.0319298
463	0.000217011	-0.121507	0.765181	0.00021895	-0.121609	0.730526	-0.000672886	0.0322093
464	0.000213729	-0.121345	0.765181	0.000215557	-0.121448	0.730526	-0.000639464	0.0324893
465	0.000210619	-0.121182	0.765181	0.000212329	-0.121286	0.730526	-0.000604608	0.0327706
466	0.000207686	-0.121017	0.765181	0.000209275	-0.121122	0.730526	-0.000568326	0.0330538
467	0.000204938	-0.120851	0.765181	0.000206401	-0.120957	0.730526	-0.00053063	0.0333421
468	0.000202382	-0.120684	0.765181	0.000203715	-0.120791	0.730526	-0.000491531	0.0336385
469	0.000200025	-0.120515	0.765181	0.000201223	-0.120623	0.730526	-0.00045104	0.0339442
470	0.000197874	-0.120345	0.765181	0.000198932	-0.120453	0.730526	-0.000409171	0.0342691
471	0.000195935	-0.120172	0.765181	0.00019685	-0.120282	0.730526	-0.000366172	0.0345397
472	0.000194213	-0.119999	0.765181	0.000194982	-0.12011	0.730526	-0.000322469	0.0348372
473	0.000192711	-0.119824	0.765181	0.000193333	-0.119936	0.730526	-0.000278386	0.035138
474	0.000191429	-0.119648	0.765181	0.000191902	-0.11976	0.730526	-0.000234163	0.0354449
475	0.000190369	-0.11947	0.765181	0.000190696	-0.119583	0.730525	-0.000189983	0.0357649
476	0.000189529	-0.11929	0.765181	0.000189705	-0.119404	0.730525	-0.000145979	0.0359687
477	0.000188909	-0.11911	0.765181	0.000188941	-0.119225	0.730525	-0.000102248	0.0361497
478	0.000188506	-0.118929	0.765181	0.000188392	-0.119044	0.730525	-5.88575e-05	0.0363332
479	0.00018832	-0.118747	0.765181	0.000188062	-0.118863	0.730525	-1.58559e-05	0.0365159
480	0.000188347	-0.118564	0.765181	0.000187946	-0.11868	0.730525	2.67265e-05	0.0367086
481	0.000188586	-0.11838	0.765181	0.000188044	-0.118497	0.730525	6.88719e-05	0.036911
482	0.000189035	-0.118194	0.765181	0.000188353	-0.118312	0.730524	0.000110572	0.0371229
483	0.000189691	-0.118008	0.765181	0.00018887	-0.118127	0.730524	0.000151826	0.0373463
484	0.000190553	-0.117821	0.765181	0.000189593	-0.11794	0.730524	0.000192638	0.037586
485	0.000191617	-0.117632	0.765181	0.000190521	-0.117753	0.730524	0.000233019	0.0378488
486	0.000192882	-0.117442	0.765181	0.00019165	-0.117564	0.730524	0.000272979	0.0381409
487	0.000194346	-0.117251	0.765181	0.000192979	-0.117373	0.730523	0.000312534	0.0384613
488	0.000196007	-0.117058	0.765181	0.000194506	-0.117181	0.730523	0.000351701	0.0388056
489	0.000197862	-0.116863	0.765181	0.000196228	-0.116987	0.730523	0.000390497	0.0391744
490	0.000199911	-0.116666	0.765181	0.000198144	-0.116792	0.730523	0.00042894	0.0395682
491	0.000202152	-0.116467	0.765181	0.000200252	-0.116594	0.730522	0.000467288	0.0399878
492	0.000204585	-0.116266	0.765181	0.00020255	-0.116394	0.730522	0.000505973	0.0404368
493	0.000207212	-0.116063	0.765181	0.000205041	-0.116193	0.730522	0.000545327	0.0409169
494	0.000210039	-0.115857	0.765181	0.000207728	-0.115988	0.730521	0.000585602	0.0414289
495	0.00021307	-0.115648	0.765181	0.000210615	-0.115782	0.730521	0.00062699	0.0419694
496	0.000216311	-0.115437	0.765181	0.000213707	-0.115572	0.730521	0.000669633	0.0425326
497	0.000219769	-0.115223	0.765181	0.000217011	-0.11536	0.73052	0.00071364	0.0431179
498	0.00022345	-0.115006	0.765181	0.000220533	-0.115145	0.73052	0.000759093	0.0437248
499	0.000227362	-0.114786	0.765181	0.000224281	-0.114926	0.73052	0.00080605	0.0443555
500	0.000231513	-0.114562	0.765181	0.000228262	-0.114705	0.730519	0.000854558	0.0450162
501	0.000235911	-0.114335	0.765181	0.000232484	-0.114481	0.730519	0.000904646	0.0457103
502	0.000240562	-0.114105	0.765181	0.000236954	-0.114252	0.730518	0.00095634	0.0464393
503	0.000245477	-0.113871	0.765181	0.000241681	-0.114021	0.730518	0.00100965	0.0472007
504	0.000250662	-0.113633	0.765181	0.000246672	-0.113785	0.730517	0.0010646	0.0479893
505	0.000256125	-0.113391	0.765181	0.000251936	-0.113546	0.730517	0.00112119	0.0488042
506	0.000261876	-0.113145	0.765181	0.000257481	-0.113302	0.730516	0.00117942	0.0496446
507	0.000267922	-0.112895	0.765181	0.000263315	-0.113055	0.730516	0.00123931	0.050513
508	0.000274272	-0.11264	0.765181	0.000269447	-0.112803	0.730515	0.00130085	0.0514156
509	0.000280934	-0.11238	0.765181	0.000275884	-0.112546	0.730515	0.00136404	0.0523566
510	0.000287915	-0.112116	0.765181	0.000282635	-0.112285	0.730514	0.00142888	0.0533398
511	0.000295225	-0.111847	0.765181	0.000289707	-0.112019	0.730513	0.00149515	0.0543629
512	0.000302868	-0.111572	0.765181	0.000297109	-0.111748	0.730513	0.00156243	0.0554201
513	0.00031085	-0.111293	0.765181	0.000304846	-0.111472	0.730512	0.00163041	0.0565086
514	0.000319173	-0.111007	0.765181	0.000312921	-0.11119	0.730511	0.00169886	0.0576265
515	0.000327839	-0.110716	0.765181	0.000321336	-0.110903	0.730511	0.00176762	0.0587756
516	0.00033685	-0.11042	0.765181	0.000330094	-0.11061	0.73051	0.00183657	0.0599622
517	0.000346205	-0.110117	0.765181	0.000339196	-0.110311	0.730509	0.00190561	0.0611907
518	0.000355906	-0.109808	0.765181	0.00034864	-0.110006	0.730508	0.00197471	0.0624635
519	0.000365952	-0.109492	0.765181	0.000358429	-0.109694	0.730507	0.00204382	0.0637753
520	0.000376344	-0.10917	0.765181	0.000368561	-0.109376	0.730506	0.00211293	0.0651159
521	0.000387082	-0.108841	0.765181	0.000379037	-0.109052	0.730506	0.00218204	0.0664793
522	0.000398165	-0.108505	0.765181	0.000389857	-0.10872	0.730505	0.00225115	0.0678613
523	0.000409593	-0.108162	0.765181	0.000401022	-0.108382	0.730504	0.00232027	0.0692615
524	0.000421368	-0.107812	0.765181	0.00041253	-0.108036	0.730503	0.00238943	0.0706833
525	0.000433488	-0.107455	0.765181	0.000424382	-0.107684	0.730502	0.00245865	0.0721284
526	0.000445954	-0.107091	0.765181	0.000436579	-0.107324	0.730501	0.00252795	0.0735975
527	0.000458767	-0.106719	0.765181	0.00044912	-0.106957	0.730499	0.00259736	0.075085
528	0.000471928	-0.10634	0.765181	0.000462006	-0.106583	0.730498	0.00266692	0.0765817
529	0.000485437	-0.105953	0.765181	0.000475239	-0.106201	0.730497	0.00273666	0.0780815
530	0.000499295	-0.105559	0.765181	0.000488818	-0.105812	0.730496	0.0028066	0.0795803
531	0.000513503	-0.105158	0.765181	0.000502746	-0.105415	0.730495	0.0028768	0.081077
532	0.000528063	-0.104748	0.765181	0.000517023	-0.10501	0.730494	0.00294727	0.0825737
533	0.000542977	-0.104332	0.765181	0.00053165	-0.104599	0.730492	0.00301806	0.0840715
534	0.000558245	-0.103908	0.765181	0.00054663	-0.104179	0.730491	0.0030892	0.0855712
535	0.000573869	-0.103476	0.765181	0.000561963	-0.103752	0.73049	0.00316072	0.0870685
536	0.000589852	-0.103037	0.765181	0.000577652	-0.103318	0.730488	0.00323267	0.0885566
537	0.000606197	-0.102591	0.765181	0.000593699	-0.102876	0.730487	0.00330508	0.0900306
538	0.000622904	-0.102137	0.765181	0.000610106	-0.102427	0.730485	0.00337798	0.0914874
539	0.000639977	-0.101676	0.765181	0.000626876	-0.101971	0.730484	0.00345141	0.0929259
540	0.000657419	-0.101208	0.765181	0.000644012	-0.101507	0.730482	0.00352541	0.0943469
541	0.000675232	-0.100732	0.765181	0.000661516	-0.101036	0.730481	0.00360002	0.0957509
542	0.00069342	-0.10025	0.765181	0.000679391	-0.100559	0.730479	0.00367526	0.0971389
543	0.000711986	-0.099761	0.765181	0.000697641	-0.100074	0.730478	0.00375118	0.0985098
544	0.000730933	-0.099265	0.765181	0.000716268	-0.0995821	0.730476	0.00382781	0.0998609
545	0.000750266	-0.0987624	0.765181	0.000735277	-0.0990837	0.730474	0.0039052	0.10119
546	0.000769987	-0.0982532	0.765181	0.000754671	-0.0985787	0.730472	0.00398336	0.102497
547	0.000790101	-0.0977375	0.765181	0.000774455	-0.0980671	0.730471	0.00406235	0.103781
548	0.000810612	-0.0972154	0.765181	0.000794631	-0.097549	0.730469	0.00414219	0.105044
549	0.000831524	-0.0966871	0.765181	0.000815205	-0.0970246	0.730467	0.00422293	0.106288
550	0.000852843	-0.0961526	0.765181	0.000836181	-0.096494	0.730465	0.00430461	0.107513
551	0.000874572	-0.095612	0.765181	0.000857563	-0.0959573	0.730463	0.00438725	0.108716
552	0.000896717	-0.0950654	0.765181	0.000879357	-0.0954145	0.730461	0.00447089	0.109895
553	0.000919282	-0.0945131	0.765181	0.000901567	-0.0948658	0.730459	0.00455558	0.111049
554	0.000942274	-0.093955	0.765181	0.000924199	-0.0943113	0.730457	0.00464135	0.112177
555	0.000965698	-0.0933913	0.765181	0.000947259	-0.0937512	0.730455	0.00472824	0.113278
556	0.000989559	-0.0928223	0.765181	0.000970751	-0.0931855	0.730453	0.00481629	0.11435
557	0.00101386	-0.0922479	0.765181	0.000994682	-0.0926145	0.73045	0.00490552	0.115391
558	0.00103862	-0.0916684	0.765181	0.00101906	-0.0920382	0.730448	0.00499599	0.116402
559	0.00106382	-0.0910839	0.765181	0.00104388	-0.0914569	0.730446	0.00508773	0.117382
