1761	-0.0028919	0.0105775	-0.0392504	0.0758434	0.098524	0.484027	-0.00601117	0.011109	-0.0480423	0.0846467	0.07245	0.24279
1762	-0.0028395	0.0103831	-0.0385183	0.0763421	0.100963	0.491554	-0.00595622	0.0108713	-0.0470425	0.085012	0.0736618	0.241928
1763	-0.00278806	0.0101923	-0.0378	0.0768531	0.103441	0.499628	-0.00590244	0.0106386	-0.0460548	0.0853833	0.0748758	0.243671
1764	-0.00273757	0.010005	-0.0370953	0.0773766	0.10596	0.508063	-0.00584982	0.0104107	-0.0450822	0.0857607	0.0760919	0.242797
1765	-0.00268801	0.00982128	-0.0364039	0.0779128	0.108521	0.516296	-0.00579833	0.0101877	-0.0441216	0.0861442	0.0773102	0.244518
1766	-0.00263935	0.00964096	-0.0357256	0.0784618	0.11112	0.523191	-0.00574794	0.00996947	-0.0431759	0.0865339	0.0785306	0.243618
1767	-0.00259159	0.009464	-0.0350602	0.079024	0.113745	0.52689	-0.00569863	0.00975593	-0.0422421	0.0869296	0.0797528	0.245287
1768	-0.00254471	0.00929033	-0.0344073	0.0795993	0.116374	0.524872	-0.00565037	0.00954702	-0.0413229	0.0873314	0.0809769	0.244339
1769	-0.00249868	0.00911989	-0.0337667	0.0801877	0.118973	0.514488	-0.00560315	0.00934267	-0.0404156	0.0877393	0.0822025	0.245913
1770	-0.0024535	0.00895263	-0.0331383	0.0807889	0.121495	0.494293	-0.00555694	0.00914282	-0.0395226	0.0881534	0.0834295	0.244885
1771	-0.00240915	0.00878848	-0.0325217	0.0814024	0.123897	0.466579	-0.00551171	0.00894741	-0.0386413	0.0885736	0.0846575	0.246305
1772	-0.00236561	0.00862738	-0.0319168	0.0820276	0.126146	0.433109	-0.00546746	0.00875638	-0.037774	0.089	0.0858861	0.245152
1773	-0.00232287	0.00846928	-0.0313232	0.0826636	0.128217	0.395242	-0.00542414	0.00856965	-0.0369182	0.0894325	0.0871149	0.246332
1774	-0.00228091	0.00831412	-0.0307409	0.0833095	0.13009	0.354023	-0.00538175	0.00838716	-0.036076	0.0898711	0.0883432	0.244988
1775	-0.00223973	0.00816185	-0.0301696	0.0839641	0.131751	0.310255	-0.00534026	0.00820886	-0.0352449	0.0903159	0.0895701	0.245804
1776	-0.00219929	0.0080124	-0.029609	0.0846266	0.133188	0.264549	-0.00529966	0.00803468	-0.0344271	0.0907668	0.0907951	0.244177
1777	-0.0021596	0.00786573	-0.029059	0.0852956	0.134393	0.21736	-0.00525991	0.00786456	-0.0336201	0.0912239	0.0920167	0.24445
1778	-0.00212063	0.00772179	-0.0285194	0.0859701	0.135359	0.169015	-0.005221	0.00769845	-0.0328257	0.091687	0.0932338	0.242403
1779	-0.00208237	0.00758051	-0.0279899	0.0866488	0.13608	0.11973	-0.00518292	0.00753628	-0.0320418	0.0921562	0.0944445	0.241871
1780	-0.00204482	0.00744186	-0.0274704	0.0873305	0.136554	0.0696248	-0.00514564	0.007378	-0.0312696	0.0926314	0.0956472	0.239205
1781	-0.00200795	0.00730578	-0.0269607	0.0880139	0.136775	0.0187486	-0.00510913	0.00722356	-0.0305075	0.0931126	0.0968389	0.237487
1782	-0.00197176	0.00717223	-0.0264606	0.0886978	0.136739	-0.0328779	-0.00507339	0.0070729	-0.0297561	0.0935998	0.0980174	0.233909
1783	-0.00193623	0.00704115	-0.0259699	0.0893809	0.136444	-0.0851832	-0.0050384	0.00692597	-0.029014	0.0940928	0.0991783	0.230444
1784	-0.00190134	0.00691251	-0.0254884	0.0900618	0.135887	-0.137917	-0.00500413	0.00678273	-0.0282813	0.0945915	0.100318	0.225526
1785	-0.0018671	0.00678625	-0.025016	0.0907393	0.135066	-0.190474	-0.00497056	0.00664314	-0.027557	0.0950959	0.101431	0.219472
1786	-0.00183348	0.00666233	-0.0245525	0.0914121	0.133985	-0.241685	-0.00493769	0.00650714	-0.0268403	0.0956058	0.102511	0.212576
1787	-0.00180047	0.0065407	-0.0240977	0.0920788	0.132657	-0.289672	-0.00490549	0.00637472	-0.0261306	0.096121	0.103549	0.202656
1788	-0.00176806	0.00642133	-0.0236515	0.0927383	0.131103	-0.331904	-0.00487394	0.00624583	-0.0254258	0.0966412	0.104538	0.192845
1789	-0.00173625	0.00630416	-0.0232136	0.0933895	0.129359	-0.365724	-0.00484302	0.00612045	-0.0247261	0.0971662	0.105462	0.177075
1790	-0.00170502	0.00618917	-0.022784	0.0940316	0.12747	-0.389689	-0.00481273	0.00599856	-0.0240271	0.0976957	0.106313	0.163032
1791	-0.00167436	0.0060763	-0.0223624	0.094664	0.125481	-0.406089	-0.00478303	0.00588017	-0.0233304	0.0982292	0.107066	0.138259
1792	-0.00164425	0.00596553	-0.0219487	0.0952863	0.123424	-0.416693	-0.00475392	0.00576528	-0.0226274	0.0987662	0.107708	0.118541
1793	-0.0016147	0.0058568	-0.0215428	0.0958982	0.121325	-0.422863	-0.00472537	0.0056539	-0.0219225	0.099306	0.108204	0.0796961
1794	-0.00158568	0.00575008	-0.0211445	0.0964995	0.119204	-0.425652	-0.00469737	0.0055461	-0.0211989	0.0998479	0.108542	0.0556563
1795	-0.00155719	0.00564533	-0.0207537	0.0970902	0.117075	-0.425869	-0.00466991	0.00544193	-0.02047	0.100391	0.108716	0.0139244
1796	-0.00152923	0.00554252	-0.0203703	0.0976703	0.11495	-0.42414	-0.00464295	0.00534146	-0.0197178	0.100935	0.108705	-0.0183609
1797	-0.00150177	0.00544161	-0.019994	0.0982397	0.112837	-0.420946	-0.00461648	0.00524478	-0.0189515	0.101478	0.108498	-0.0642227
1798	-0.00147481	0.00534257	-0.0196247	0.0987987	0.110743	-0.416659	-0.00459049	0.00515202	-0.018152	0.10202	0.108299	-0.0153117
1799	-0.00144834	0.00524535	-0.0192624	0.0993472	0.108673	-0.411563	-0.00456496	0.00506306	-0.017435	0.102561	0.108109	-0.0609605
1800	-0.00142235	0.00514993	-0.0189069	0.0998854	0.106629	-0.405879	-0.00453986	0.00497774	-0.0166897	0.103101	0.107874	-0.0328251
1801	-0.00139683	0.00505626	-0.018558	0.100414	0.104615	-0.399775	-0.00451517	0.00489602	-0.0159987	0.10364	0.107593	-0.079567
1802	-0.00137178	0.00496433	-0.0182157	0.100932	0.102632	-0.393381	-0.00449089	0.00481653	-0.0157996	0.104176	0.107071	-0.129329
1803	-0.00134719	0.00487409	-0.0178798	0.10144	0.100681	-0.386796	-0.00446701	0.0047393	-0.0150929	0.10471	0.106302	-0.178384
1804	-0.00132304	0.00478552	-0.0175501	0.101939	0.0987642	-0.380097	-0.0044435	0.00466541	-0.0144604	0.105239	0.105296	-0.224107
1805	-0.00129933	0.00469857	-0.0172266	0.102428	0.0968806	-0.37334	-0.00442035	0.00459455	-0.013886	0.105762	0.104068	-0.267112
1806	-0.00127605	0.00461323	-0.0169092	0.102907	0.0950309	-0.366571	-0.00439755	0.00452643	-0.0133592	0.106279	0.10263	-0.307839
1807	-0.0012532	0.00452947	-0.0165977	0.103378	0.0932149	-0.359823	-0.00437508	0.00446085	-0.0128725	0.106788	0.100994	-0.34662
1808	-0.00123075	0.00444724	-0.0162921	0.10384	0.0914325	-0.353121	-0.00435293	0.00439762	-0.01242	0.107289	0.0991855	-0.376781
1809	-0.00120872	0.00436653	-0.0159921	0.104292	0.0896835	-0.346484	-0.0043311	0.00433659	-0.0119937	0.10778	0.0972504	-0.397248
1810	-0.00118709	0.00428731	-0.0156977	0.104736	0.0879675	-0.339926	-0.00430956	0.00427764	-0.0115871	0.108261	0.0952304	-0.410779
1811	-0.00116585	0.00420954	-0.0154089	0.105172	0.086284	-0.333457	-0.00428832	0.00422068	-0.0111959	0.108732	0.0931556	-0.419147
1812	-0.00114499	0.0041332	-0.0151254	0.105599	0.0846327	-0.327084	-0.00426735	0.00416565	-0.0108173	0.109193	0.0910488	-0.423569
1813	-0.00112451	0.00405827	-0.0148473	0.106018	0.0830129	-0.320813	-0.00424666	0.00411248	-0.0104494	0.109643	0.0889275	-0.424925
1814	-0.0011044	0.00398472	-0.0145743	0.10643	0.0814243	-0.314647	-0.00422623	0.00406113	-0.0100907	0.110082	0.0868055	-0.423874
1815	-0.00108466	0.00391252	-0.0143064	0.106833	0.0798662	-0.308588	-0.00420604	0.00401155	-0.0097401	0.110511	0.0846935	-0.420925
1816	-0.00106528	0.00384164	-0.0140435	0.107228	0.0783381	-0.302637	-0.00418611	0.00396371	-0.0093969	0.110929	0.0826	-0.416474
1817	-0.00104624	0.00377207	-0.0137855	0.107616	0.0768396	-0.296795	-0.0041664	0.00391757	-0.00906047	0.111337	0.0805318	-0.410842
1818	-0.00102755	0.00370378	-0.0135323	0.107997	0.0753699	-0.29106	-0.00414693	0.00387309	-0.0087304	0.111734	0.0784939	-0.404286
1819	-0.0010092	0.00363673	-0.0132839	0.10837	0.0739287	-0.285434	-0.00412767	0.00383025	-0.00840635	0.112122	0.0764907	-0.397016
1820	-0.000991185	0.00357093	-0.01304	0.108736	0.0725153	-0.279914	-0.00410862	0.00378901	-0.00808811	0.112499	0.0745251	-0.389205
1821	-0.000973492	0.00350632	-0.0128007	0.109095	0.0711293	-0.274499	-0.00408978	0.00374935	-0.00777552	0.112867	0.0725996	-0.380995
1822	-0.000956119	0.00344291	-0.0125659	0.109447	0.0697701	-0.269189	-0.00407113	0.00371124	-0.00746849	0.113225	0.0707159	-0.372504
1823	-0.000939061	0.00338065	-0.0123354	0.109793	0.0684371	-0.26398	-0.00405266	0.00367465	-0.00716695	0.113574	0.068875	-0.363829
1824	-0.000922311	0.00331954	-0.0121093	0.110132	0.06713	-0.258873	-0.00403438	0.00363956	-0.0068709	0.113914	0.0670778	-0.355051
1825	-0.000905864	0.00325955	-0.0118873	0.110464	0.0658482	-0.253864	-0.00401627	0.00360593	-0.00658034	0.114245	0.0653246	-0.346235
1826	-0.000889714	0.00320066	-0.0116695	0.11079	0.0645911	-0.248953	-0.00399832	0.00357374	-0.0062953	0.114568	0.0636155	-0.337435
1827	-0.000873855	0.00314285	-0.0114557	0.11111	0.0633584	-0.244138	-0.00398053	0.00354296	-0.00601583	0.114881	0.0619501	-0.328696
1828	-0.000858283	0.00308609	-0.0112459	0.111424	0.0621495	-0.239417	-0.00396288	0.00351357	-0.00574198	0.115187	0.0603283	-0.320052
1829	-0.000842993	0.00303038	-0.0110399	0.111732	0.060964	-0.234787	-0.00394539	0.00348553	-0.00547382	0.115485	0.0587493	-0.311531
1830	-0.000827978	0.00297568	-0.0108378	0.112034	0.0598014	-0.230248	-0.00392803	0.00345882	-0.00521141	0.115775	0.0572126	-0.303157
1831	-0.000813234	0.00292199	-0.0106395	0.11233	0.0586613	-0.225798	-0.0039108	0.0034334	-0.00495483	0.116057	0.0557173	-0.294945
1832	-0.000798756	0.00286928	-0.0104449	0.11262	0.0575432	-0.221435	-0.00389369	0.00340925	-0.00470415	0.116332	0.0542627	-0.286908
1833	-0.00078454	0.00281753	-0.0102538	0.112905	0.0564467	-0.217157	-0.0038767	0.00338635	-0.00445943	0.1166	0.0528478	-0.279056
1834	-0.000770579	0.00276673	-0.0100663	0.113185	0.0553714	-0.212962	-0.00385983	0.00336464	-0.00422074	0.116861	0.0514717	-0.271394
1835	-0.000756871	0.00271686	-0.0098823	0.113459	0.0543169	-0.20885	-0.00384305	0.00334412	-0.00398814	0.117115	0.0501334	-0.263927
1836	-0.000743409	0.0026679	-0.00970169	0.113728	0.0532827	-0.204818	-0.00382638	0.00332475	-0.00376168	0.117362	0.0488319	-0.256656
1837	-0.00073019	0.00261983	-0.00952443	0.113992	0.0522685	-0.200865	-0.0038098	0.00330649	-0.00354141	0.117603	0.0475663	-0.249581
1838	-0.00071721	0.00257265	-0.00935046	0.114251	0.0512739	-0.196989	-0.00379332	0.00328932	-0.00332736	0.117838	0.0463356	-0.242701
1839	-0.000704462	0.00252632	-0.00917972	0.114505	0.0502984	-0.193188	-0.00377691	0.0032732	-0.00311958	0.118066	0.0451388	-0.236014
1840	-0.000691945	0.00248084	-0.00901213	0.114754	0.0493418	-0.189463	-0.00376058	0.00325811	-0.00291809	0.118289	0.043975	-0.229516
1841	-0.000679653	0.00243619	-0.00884765	0.114998	0.0484036	-0.185809	-0.00374433	0.003244	-0.0027229	0.118506	0.0428432	-0.223205
1842	-0.000667582	0.00239236	-0.00868622	0.115238	0.0474835	-0.182227	-0.00372814	0.00323086	-0.00253402	0.118718	0.0417425	-0.217076
1843	-0.000655728	0.00234932	-0.00852778	0.115473	0.0465812	-0.178716	-0.00371202	0.00321865	-0.00235146	0.118924	0.040672	-0.211125
1844	-0.000644087	0.00230707	-0.00837226	0.115704	0.0456962	-0.175272	-0.00369595	0.00320733	-0.0021752	0.119124	0.0396308	-0.205347
1845	-0.000632656	0.00226559	-0.00821963	0.11593	0.0448283	-0.171896	-0.00367994	0.00319688	-0.00200523	0.11932	0.0386181	-0.199737
1846	-0.00062143	0.00222487	-0.00806981	0.116152	0.0439771	-0.168586	-0.00366398	0.00318726	-0.00184153	0.119511	0.037633	-0.194292
1847	-0.000610406	0.00218489	-0.00792277	0.11637	0.0431423	-0.16534	-0.00364807	0.00317845	-0.00168407	0.119696	0.0366748	-0.189005
1848	-0.00059958	0.00214564	-0.00777844	0.116583	0.0423235	-0.162158	-0.0036322	0.00317041	-0.00153282	0.119877	0.0357426	-0.183872
1849	-0.000588948	0.0021071	-0.00763679	0.116793	0.0415205	-0.159037	-0.00361636	0.00316311	-0.00138772	0.120054	0.0348357	-0.178888
1850	-0.000578508	0.00206926	-0.00749775	0.116999	0.040733	-0.155978	-0.00360056	0.00315652	-0.00124873	0.120226	0.0339533	-0.17405
1851	-0.000568254	0.00203211	-0.00736127	0.1172	0.0399606	-0.152978	-0.0035848	0.0031506	-0.0011158	0.120393	0.0330948	-0.169351
1852	-0.000558185	0.00199564	-0.00722732	0.117398	0.0392031	-0.150037	-0.00356906	0.00314534	-0.000988863	0.120557	0.0322595	-0.164789
1853	-0.000548297	0.00195983	-0.00709584	0.117592	0.0384601	-0.147153	-0.00355334	0.0031407	-0.000867849	0.120716	0.0314466	-0.160357
1854	-0.000538586	0.00192468	-0.00696679	0.117783	0.0377314	-0.144325	-0.00353765	0.00313665	-0.000752686	0.120871	0.0306556	-0.156054
1855	-0.000529049	0.00189016	-0.00684011	0.11797	0.0370167	-0.141552	-0.00352197	0.00313316	-0.000643299	0.121023	0.0298858	-0.151873
1856	-0.000519683	0.00185627	-0.00671578	0.118153	0.0363158	-0.138833	-0.00350632	0.0031302	-0.000539603	0.12117	0.0291366	-0.147812
1857	-0.000510485	0.001823	-0.00659373	0.118333	0.0356283	-0.136167	-0.00349067	0.00312775	-0.000441514	0.121314	0.0284074	-0.143867
1858	-0.000501452	0.00179033	-0.00647394	0.118509	0.034954	-0.133553	-0.00347504	0.00312577	-0.00034894	0.121454	0.0276976	-0.140033
1859	-0.000492581	0.00175825	-0.00635636	0.118682	0.0342926	-0.13099	-0.00345941	0.00312425	-0.000261787	0.121591	0.0270068	-0.136308
1860	-0.000483869	0.00172676	-0.00624094	0.118852	0.0336439	-0.128476	-0.0034438	0.00312314	-0.000179958	0.121724	0.0263343	-0.132689
1861	-0.000475313	0.00169584	-0.00612764	0.119019	0.0330077	-0.126012	-0.00342818	0.00312243	-0.000103352	0.121854	0.0256796	-0.129171
1862	-0.00046691	0.00166548	-0.00601643	0.119182	0.0323837	-0.123595	-0.00341257	0.0031221	-3.18661e-05	0.121981	0.0250423	-0.125752
1863	-0.000458657	0.00163567	-0.00590727	0.119343	0.0317716	-0.121226	-0.00339696	0.0031221	3.46058e-05	0.122105	0.0244219	-0.122428
1864	-0.000450552	0.0016064	-0.00580012	0.1195	0.0311713	-0.118902	-0.00338135	0.00312243	9.61717e-05	0.122225	0.0238178	-0.119198
1865	-0.000442592	0.00157766	-0.00569494	0.119655	0.0305825	-0.116624	-0.00336574	0.00312305	0.000152942	0.122343	0.0232297	-0.116057
1866	-0.000434775	0.00154944	-0.0055917	0.119806	0.030005	-0.11439	-0.00335012	0.00312395	0.000205028	0.122458	0.022657	-0.113003
1867	-0.000427097	0.00152174	-0.00549035	0.119955	0.0294385	-0.112199	-0.0033345	0.00312509	0.000252543	0.12257	0.0220994	-0.110034
1868	-0.000419556	0.00149454	-0.00539087	0.1201	0.0288829	-0.110051	-0.00331887	0.00312646	0.000295602	0.122679	0.0215565	-0.107147
1869	-0.000412151	0.00146783	-0.00529321	0.120243	0.0283379	-0.107944	-0.00330323	0.00312804	0.000334321	0.122785	0.0210278	-0.10434
1870	-0.000404877	0.0014416	-0.00519735	0.120384	0.0278033	-0.105878	-0.00328759	0.00312979	0.000368815	0.122889	0.0205129	-0.10161
1871	-0.000397734	0.00141585	-0.00510325	0.120521	0.027279	-0.103853	-0.00327193	0.00313171	0.000399201	0.12299	0.0200115	-0.098955
1872	-0.000390718	0.00139056	-0.00501088	0.120657	0.0267647	-0.101866	-0.00325627	0.00313378	0.000425598	0.123089	0.0195231	-0.0963725
1873	-0.000383827	0.00136574	-0.0049202	0.120789	0.0262602	-0.0999185	-0.00324059	0.00313596	0.000448122	0.123186	0.0190476	-0.0938607
1874	-0.00037706	0.00134136	-0.00483119	0.120919	0.0257654	-0.0980084	-0.00322491	0.00313825	0.000466891	0.12328	0.0185844	-0.0914174
1875	-0.000370413	0.00131742	-0.00474381	0.121047	0.0252801	-0.0961354	-0.00320921	0.00314062	0.000482022	0.123371	0.0181332	-0.0890405
1876	-0.000363885	0.00129391	-0.00465803	0.121172	0.024804	-0.0942986	-0.0031935	0.00314306	0.000493634	0.123461	0.0176938	-0.0867283
1877	-0.000357473	0.00127084	-0.00457383	0.121295	0.024337	-0.0924974	-0.00317778	0.00314555	0.000501841	0.123548	0.0172658	-0.0844788
1878	-0.000351176	0.00124817	-0.00449117	0.121415	0.0238789	-0.090731	-0.00316205	0.00314807	0.000506761	0.123634	0.0168489	-0.0822902
1879	-0.000344991	0.00122592	-0.00441003	0.121534	0.0234296	-0.0889989	-0.0031463	0.00315061	0.000508509	0.123717	0.0164427	-0.0801607
1880	-0.000338916	0.00120407	-0.00433037	0.12165	0.0229889	-0.0873003	-0.00313054	0.00315315	0.000507199	0.123798	0.0160471	-0.0780887
1881	-0.000332949	0.00118261	-0.00425217	0.121764	0.0225565	-0.0856345	-0.00311477	0.00315567	0.000502944	0.123877	0.0156617	-0.0760725
1882	-0.000327089	0.00116154	-0.0041754	0.121875	0.0221324	-0.084001	-0.00309898	0.00315817	0.000495858	0.123955	0.0152862	-0.0741106
1883	-0.000321333	0.00114085	-0.00410004	0.121985	0.0217164	-0.082399	-0.00308319	0.00316062	0.00048605	0.12403	0.0149205	-0.0722014
1884	-0.00031568	0.00112054	-0.00402606	0.122092	0.0213084	-0.0808281	-0.00306738	0.00316302	0.000473632	0.124104	0.0145641	-0.0703433
1885	-0.000310127	0.00110059	-0.00395343	0.122198	0.0209081	-0.0792875	-0.00305156	0.00316535	0.000458712	0.124176	0.0142169	-0.0685351
1886	-0.000304674	0.001081	-0.00388213	0.122302	0.0205154	-0.0777766	-0.00303572	0.0031676	0.000441396	0.124246	0.0138786	-0.0667751
1887	-0.000299317	0.00106177	-0.00381214	0.122403	0.0201302	-0.076295	-0.00301988	0.00316976	0.00042179	0.124315	0.013549	-0.0650622
1888	-0.000294055	0.00104288	-0.00374342	0.122503	0.0197524	-0.074842	-0.00300403	0.00317182	0.000399998	0.124382	0.0132279	-0.063395
1889	-0.000288887	0.00102433	-0.00367596	0.122601	0.0193817	-0.073417	-0.00298816	0.00317376	0.000376122	0.124447	0.012915	-0.0617722
1890	-0.000283811	0.00100611	-0.00360973	0.122697	0.0190182	-0.0720195	-0.00297229	0.00317557	0.000350262	0.124511	0.0126101	-0.0601926
1891	-0.000278826	0.000988228	-0.00354472	0.122791	0.0186615	-0.070649	-0.00295641	0.00317726	0.000322518	0.124573	0.0123129	-0.058655
1892	-0.000273929	0.000970664	-0.00348089	0.122883	0.0183116	-0.069305	-0.00294052	0.00317879	0.000292985	0.124634	0.0120234	-0.0571582
1893	-0.000269119	0.000953417	-0.00341822	0.122974	0.0179684	-0.0679869	-0.00292462	0.00318018	0.000261759	0.124693	0.0117413	-0.0557011
1894	-0.000264394	0.000936479	-0.0033567	0.123063	0.0176317	-0.0666942	-0.00290872	0.00318141	0.000228933	0.124751	0.0114663	-0.0542826
1895	-0.000259753	0.000919847	-0.00329631	0.12315	0.0173014	-0.0654264	-0.00289281	0.00318247	0.000194597	0.124808	0.0111983	-0.0529016
1896	-0.000255195	0.000903513	-0.00323701	0.123236	0.0169773	-0.064183	-0.00287689	0.00318335	0.000158841	0.124863	0.0109372	-0.051557
1897	-0.000250718	0.000887474	-0.00317879	0.12332	0.0166595	-0.0629637	-0.00286097	0.00318405	0.000121752	0.124917	0.0106827	-0.050248
1898	-0.00024632	0.000871723	-0.00312164	0.123403	0.0163476	-0.0617678	-0.00284505	0.00318456	8.3415e-05	0.12497	0.0104346	-0.0489735
1899	-0.000242	0.000856255	-0.00306553	0.123484	0.0160417	-0.0605949	-0.00282913	0.00318488	4.39126e-05	0.125022	0.0101929	-0.0477325
1900	-0.000237757	0.000841065	-0.00301044	0.123563	0.0157416	-0.0594446	-0.0028132	0.003185	3.3259e-06	0.125072	0.00995723	-0.0465242
1901	-0.000233589	0.000826148	-0.00295636	0.123641	0.0154472	-0.0583165	-0.00279728	0.00318491	-3.82661e-05	0.125121	0.00972755	-0.0453477
1902	-0.000229495	0.000811499	-0.00290326	0.123718	0.0151584	-0.0572101	-0.00278135	0.00318462	-8.07867e-05	0.125169	0.00950367	-0.0442021
1903	-0.000225473	0.000797113	-0.00285112	0.123793	0.0148751	-0.0561249	-0.00276543	0.0031841	-0.000124161	0.125216	0.00928545	-0.0430865
1904	-0.000221523	0.000782985	-0.00279994	0.123866	0.0145971	-0.0550607	-0.00274951	0.00318337	-0.000168316	0.125262	0.00907273	-0.0420002
1905	-0.000217643	0.000769111	-0.00274969	0.123939	0.0143244	-0.0540169	-0.0027336	0.00318242	-0.000213181	0.125307	0.00886538	-0.0409423
1906	-0.000213832	0.000755486	-0.00270035	0.12401	0.0140569	-0.0529932	-0.00271769	0.00318124	-0.000258688	0.125351	0.00866324	-0.0399121
1907	-0.000210088	0.000742106	-0.00265191	0.124079	0.0137944	-0.0519891	-0.00270179	0.00317983	-0.00030477	0.125394	0.00846619	-0.0389089
1908	-0.00020641	0.000728965	-0.00260435	0.124148	0.013537	-0.0510043	-0.00268589	0.00317819	-0.000351362	0.125436	0.00827409	-0.0379319
1909	-0.000202798	0.00071606	-0.00255765	0.124215	0.0132844	-0.0500385	-0.00267001	0.00317632	-0.000398402	0.125477	0.00808681	-0.0369804
1910	-0.000199249	0.000703386	-0.00251181	0.12428	0.0130365	-0.0490912	-0.00265413	0.0031742	-0.000445829	0.125517	0.00790422	-0.0360537
1911	-0.000195764	0.00069094	-0.0024668	0.124345	0.0127934	-0.0481621	-0.00263826	0.00317186	-0.000493584	0.125556	0.00772621	-0.0351512
1912	-0.00019234	0.000678716	-0.0024226	0.124408	0.0125549	-0.0472508	-0.00262241	0.00316927	-0.00054161	0.125594	0.00755265	-0.0342722
1913	-0.000188976	0.000666712	-0.00237921	0.12447	0.0123208	-0.046357	-0.00260657	0.00316644	-0.000589853	0.125631	0.00738343	-0.033416
1914	-0.000185672	0.000654922	-0.0023366	0.124532	0.0120912	-0.0454804	-0.00259075	0.00316337	-0.00063826	0.125668	0.00721843	-0.0325822
1915	-0.000182427	0.000643344	-0.00229477	0.124591	0.011866	-0.0446206	-0.00257494	0.00316006	-0.000686779	0.125703	0.00705755	-0.0317699
1916	-0.000179238	0.000631973	-0.0022537	0.12465	0.011645	-0.0437773	-0.00255915	0.0031565	-0.000735362	0.125738	0.00690068	-0.0309788
1917	-0.000176106	0.000620805	-0.00221337	0.124708	0.0114282	-0.0429501	-0.00254337	0.0031527	-0.000783961	0.125772	0.00674771	-0.0302082
1918	-0.00017303	0.000609837	-0.00217377	0.124764	0.0112155	-0.0421388	-0.00252762	0.00314866	-0.00083253	0.125806	0.00659855	-0.0294576
1919	-0.000170008	0.000599065	-0.00213489	0.12482	0.0110068	-0.041343	-0.00251189	0.00314438	-0.000881026	0.125838	0.00645309	-0.0287264
1920	-0.000167039	0.000588486	-0.00209672	0.124875	0.010802	-0.0405625	-0.00249618	0.00313985	-0.000929406	0.12587	0.00631124	-0.0280142
1921	-0.000164123	0.000578096	-0.00205924	0.124928	0.0106011	-0.0397969	-0.00248049	0.00313508	-0.000977629	0.125901	0.0061729	-0.0273203
1922	-0.000161258	0.000567892	-0.00202244	0.124981	0.010404	-0.039046	-0.00246483	0.00313008	-0.00102566	0.125932	0.00603799	-0.0266444
1923	-0.000158443	0.00055787	-0.0019863	0.125032	0.0102106	-0.0383094	-0.00244919	0.00312483	-0.00107345	0.125962	0.00590641	-0.025986
1924	-0.000155679	0.000548028	-0.00195082	0.125083	0.0100209	-0.0375869	-0.00243358	0.00311934	-0.00112098	0.125991	0.00577809	-0.0253446
1925	-0.000152963	0.000538361	-0.00191598	0.125132	0.00983469	-0.0368783	-0.002418	0.00311362	-0.00116821	0.12602	0.00565293	-0.0247197
1926	-0.000150295	0.000528866	-0.00188177	0.125181	0.00965204	-0.0361832	-0.00240244	0.00310766	-0.0012151	0.126048	0.00553085	-0.024111
1927	-0.000147674	0.000519541	-0.00184818	0.125229	0.00947283	-0.0355014	-0.00238692	0.00310147	-0.00126163	0.126075	0.00541178	-0.0235179
1928	-0.000145099	0.000510383	-0.0018152	0.125276	0.00929699	-0.0348327	-0.00237143	0.00309505	-0.00130776	0.126102	0.00529563	-0.0229402
1929	-0.00014257	0.000501388	-0.00178281	0.125322	0.00912447	-0.0341767	-0.00235597	0.00308839	-0.00135347	0.126128	0.00518234	-0.0223773
1930	-0.000140085	0.000492553	-0.00175101	0.125367	0.0089552	-0.0335332	-0.00234054	0.00308151	-0.00139874	0.126154	0.00507182	-0.0218288
1931	-0.000137644	0.000483876	-0.00171979	0.125411	0.00878911	-0.032902	-0.00232515	0.00307441	-0.00144352	0.126179	0.00496402	-0.0212945
1932	-0.000135246	0.000475354	-0.00168913	0.125455	0.00862615	-0.0322829	-0.0023098	0.00306708	-0.00148781	0.126203	0.00485884	-0.0207739
1933	-0.00013289	0.000466984	-0.00165902	0.125498	0.00846625	-0.0316756	-0.00229448	0.00305953	-0.00153158	0.126227	0.00475624	-0.0202667
1934	-0.000130576	0.000458763	-0.00162945	0.12554	0.00830936	-0.0310799	-0.00227921	0.00305176	-0.0015748	0.126251	0.00465614	-0.0197724
1935	-0.000128302	0.000450688	-0.00160042	0.125581	0.00815542	-0.0304956	-0.00226397	0.00304378	-0.00161746	0.126274	0.00455849	-0.0192909
1936	-0.000126069	0.000442757	-0.00157192	0.125621	0.00800438	-0.0299224	-0.00224877	0.00303559	-0.00165954	0.126296	0.00446321	-0.0188216
1937	-0.000123874	0.000434967	-0.00154393	0.125661	0.00785617	-0.0293601	-0.00223361	0.00302719	-0.00170103	0.126318	0.00437024	-0.0183644
1938	-0.000121719	0.000427316	-0.00151644	0.1257	0.00771075	-0.0288086	-0.0022185	0.00301858	-0.00174189	0.12634	0.00427953	-0.0179189
1939	-0.000119601	0.000419802	-0.00148945	0.125738	0.00756806	-0.0282675	-0.00220343	0.00300977	-0.00178212	0.126361	0.00419102	-0.0174848
1940	-0.000117521	0.000412421	-0.00146295	0.125775	0.00742805	-0.0277368	-0.0021884	0.00300076	-0.00182171	0.126382	0.00410466	-0.0170618
1941	-0.000115477	0.000405171	-0.00143692	0.125812	0.00729066	-0.0272162	-0.00217342	0.00299156	-0.00186064	0.126402	0.00402038	-0.0166495
