845	-0.163987	0.179073	-0.765176	0.0388602	-0.0766665	-0.765176	-0.162658	0.178233	-0.765235	0.0402053	-0.0775107	-0.765241
846	-0.165331	0.1799	-0.765176	0.0375158	-0.07584	-0.765176	-0.164021	0.17908	-0.765235	0.0388421	-0.0766637	-0.765241
847	-0.166658	0.180706	-0.765176	0.0361898	-0.0750337	-0.765176	-0.165366	0.179906	-0.765235	0.0374975	-0.0758371	-0.765241
848	-0.167966	0.181492	-0.765176	0.0348818	-0.0742475	-0.765176	-0.166692	0.180713	-0.765235	0.0361714	-0.0750308	-0.765241
849	-0.169256	0.182258	-0.765176	0.0335916	-0.0734812	-0.765176	-0.168	0.181499	-0.765235	0.0348633	-0.0742445	-0.765241
850	-0.170529	0.183005	-0.765176	0.0323187	-0.0727345	-0.765176	-0.169291	0.182265	-0.765235	0.0335729	-0.0734781	-0.765241
851	-0.171785	0.183732	-0.765176	0.0310628	-0.0720073	-0.765176	-0.170564	0.183012	-0.765235	0.0322999	-0.0727314	-0.765241
852	-0.173024	0.18444	-0.765117	0.0298235	-0.0712992	-0.765176	-0.17182	0.183739	-0.765235	0.0310439	-0.072004	-0.765241
853	-0.174244	0.185129	-0.764943	0.0286041	-0.0706099	-0.765176	-0.173059	0.184447	-0.765176	0.0298045	-0.0712959	-0.76524
854	-0.175439	0.1858	-0.764658	0.0274085	-0.069939	-0.765176	-0.174279	0.185136	-0.765001	0.028585	-0.0706065	-0.76524
855	-0.176611	0.186453	-0.764267	0.026237	-0.0692861	-0.765176	-0.175474	0.185807	-0.764716	0.0273892	-0.0699355	-0.76524
856	-0.177759	0.187088	-0.763776	0.0250891	-0.0686511	-0.765176	-0.176646	0.18646	-0.764326	0.0262176	-0.0692826	-0.76524
857	-0.178884	0.187705	-0.763189	0.0239641	-0.0680337	-0.765176	-0.177794	0.187095	-0.763834	0.0250696	-0.0686475	-0.76524
858	-0.179987	0.188305	-0.762511	0.0228611	-0.0674336	-0.765176	-0.178919	0.187713	-0.763247	0.0239445	-0.06803	-0.76524
859	-0.181069	0.188888	-0.761746	0.0217794	-0.0668507	-0.765176	-0.180023	0.188313	-0.762569	0.0228414	-0.0674299	-0.76524
860	-0.182131	0.189454	-0.760899	0.020718	-0.0662848	-0.765176	-0.181105	0.188895	-0.761804	0.0217596	-0.066847	-0.76524
861	-0.183173	0.190003	-0.759976	0.0196761	-0.0657356	-0.765176	-0.182166	0.189461	-0.760957	0.0206981	-0.066281	-0.76524
862	-0.184009	0.190535	-0.758981	0.0186528	-0.0652029	-0.765176	-0.183209	0.19001	-0.760034	0.0196561	-0.0657317	-0.76524
863	-0.184435	0.191051	-0.757919	0.0176715	-0.0646868	-0.765176	-0.184045	0.190543	-0.759039	0.0186327	-0.065199	-0.76524
864	-0.184432	0.19155	-0.756794	0.0167603	-0.0641875	-0.765176	-0.184471	0.191059	-0.757976	0.0176513	-0.0646829	-0.76524
865	-0.184005	0.192032	-0.755611	0.0159238	-0.0637051	-0.765176	-0.184468	0.191557	-0.756851	0.0167399	-0.0641835	-0.76524
866	-0.183164	0.192497	-0.754376	0.0151612	-0.0632393	-0.765176	-0.184041	0.192039	-0.755668	0.0159034	-0.063701	-0.76524
867	-0.181921	0.192945	-0.753093	0.0144703	-0.0627901	-0.765176	-0.183201	0.192504	-0.754433	0.0151407	-0.0632352	-0.76524
868	-0.180288	0.193376	-0.751767	0.0138484	-0.0623574	-0.765176	-0.181958	0.192953	-0.75315	0.0144498	-0.062786	-0.76524
869	-0.178277	0.193792	-0.750402	0.0132928	-0.061941	-0.765176	-0.180325	0.193384	-0.751823	0.0138278	-0.0623532	-0.76524
870	-0.1759	0.19419	-0.749003	0.0128007	-0.0615409	-0.765176	-0.178314	0.193799	-0.750458	0.0132722	-0.0619368	-0.76524
871	-0.17317	0.194573	-0.747576	0.0123694	-0.0611571	-0.765176	-0.175937	0.194198	-0.74906	0.01278	-0.0615367	-0.76524
872	-0.170099	0.194939	-0.746125	0.011996	-0.0607893	-0.765176	-0.173207	0.194581	-0.747632	0.0123486	-0.0611528	-0.76524
873	-0.166699	0.195289	-0.744655	0.0116777	-0.0604376	-0.765176	-0.170136	0.194947	-0.746181	0.0119752	-0.060785	-0.76524
874	-0.162982	0.195623	-0.74317	0.0114117	-0.060102	-0.765176	-0.166736	0.195297	-0.744711	0.0116569	-0.0604333	-0.76524
875	-0.158961	0.195941	-0.741675	0.0111954	-0.0597822	-0.765176	-0.163019	0.195631	-0.743226	0.0113909	-0.0600976	-0.76524
876	-0.154647	0.196243	-0.740176	0.0110259	-0.0594784	-0.765176	-0.158997	0.195949	-0.741731	0.0111745	-0.0597778	-0.76524
877	-0.150053	0.196529	-0.738677	0.0109006	-0.0591905	-0.765176	-0.154683	0.196251	-0.740232	0.0110051	-0.059474	-0.76524
878	-0.145191	0.196799	-0.737183	0.0108168	-0.0589183	-0.765176	-0.150089	0.196537	-0.738733	0.0108797	-0.059186	-0.76524
879	-0.140073	0.197053	-0.735698	0.0107719	-0.0586619	-0.765176	-0.145227	0.196807	-0.737238	0.0107959	-0.0589138	-0.76524
880	-0.134711	0.197291	-0.734227	0.0107632	-0.0584213	-0.765176	-0.140109	0.197061	-0.735753	0.010751	-0.0586574	-0.76524
881	-0.129116	0.197514	-0.732776	0.0107881	-0.0581963	-0.765176	-0.134746	0.197299	-0.734283	0.0107423	-0.0584167	-0.76524
882	-0.123302	0.197721	-0.731349	0.0108442	-0.0579869	-0.765176	-0.129152	0.197522	-0.732832	0.0107673	-0.0581917	-0.76524
883	-0.11728	0.197912	-0.729951	0.010929	-0.057793	-0.765176	-0.123338	0.197729	-0.731404	0.0108234	-0.0579823	-0.76524
884	-0.111062	0.198088	-0.728586	0.0110398	-0.0576146	-0.765176	-0.117315	0.197921	-0.730006	0.0109081	-0.0577884	-0.76524
885	-0.10466	0.198248	-0.727259	0.0111743	-0.0574517	-0.765176	-0.111097	0.198096	-0.728641	0.011019	-0.05761	-0.76524
886	-0.0980851	0.198393	-0.725976	0.0113301	-0.057304	-0.765176	-0.104694	0.198257	-0.727315	0.0111535	-0.057447	-0.76524
887	-0.0913499	0.198523	-0.724741	0.0115048	-0.0571716	-0.765176	-0.098119	0.198402	-0.726032	0.0113093	-0.0572993	-0.76524
888	-0.0844661	0.198638	-0.723559	0.0116959	-0.0570543	-0.765176	-0.0913834	0.198532	-0.724797	0.011484	-0.0571669	-0.76524
889	-0.0774453	0.198737	-0.722434	0.0119012	-0.056952	-0.765176	-0.0844992	0.198646	-0.723614	0.0116751	-0.0570496	-0.76524
890	-0.0702994	0.198822	-0.721371	0.0121183	-0.0568646	-0.765176	-0.077478	0.198746	-0.72249	0.0118804	-0.0569473	-0.76524
891	-0.0630401	0.198892	-0.720376	0.0123451	-0.056792	-0.765176	-0.0703316	0.198831	-0.721428	0.0120976	-0.0568599	-0.76524
892	-0.0556789	0.198947	-0.719453	0.0125791	-0.0567341	-0.765176	-0.0630717	0.1989	-0.720433	0.0123244	-0.0567873	-0.76524
893	-0.0482277	0.198987	-0.718607	0.0128183	-0.0566906	-0.765176	-0.05571	0.198956	-0.71951	0.0125584	-0.0567294	-0.76524
894	-0.0406979	0.199014	-0.717842	0.0130605	-0.0566615	-0.765176	-0.0482582	0.198996	-0.718663	0.0127977	-0.0566859	-0.76524
895	-0.0331012	0.199026	-0.717163	0.0133036	-0.0566466	-0.765176	-0.0407279	0.199022	-0.717899	0.0130399	-0.0566568	-0.76524
896	-0.0254491	0.199024	-0.716576	0.0135454	-0.0566457	-0.765176	-0.0331305	0.199035	-0.717221	0.013283	-0.0566419	-0.76524
897	-0.017753	0.199008	-0.716085	0.0137839	-0.0566586	-0.765176	-0.0254778	0.199033	-0.716634	0.0135248	-0.056641	-0.76524
898	-0.0100245	0.198979	-0.715695	0.0140171	-0.0566851	-0.765176	-0.0177811	0.199017	-0.716143	0.0137633	-0.0566539	-0.76524
899	-0.00227493	0.198936	-0.71541	0.0142431	-0.0567251	-0.765176	-0.0100518	0.198988	-0.715753	0.0139966	-0.0566804	-0.76524
900	0.00548438	0.19888	-0.715235	0.0144599	-0.0567783	-0.765176	-0.00230154	0.198945	-0.715468	0.0142226	-0.0567204	-0.76524
901	0.0132421	0.19881	-0.715176	0.0146657	-0.0568446	-0.765176	0.00545851	0.198889	-0.715294	0.0144394	-0.0567736	-0.76524
902	0.0209869	0.198728	-0.715235	0.0148585	-0.0569238	-0.765176	0.013217	0.19882	-0.715235	0.0146452	-0.0568399	-0.76524
903	0.0287077	0.198634	-0.71541	0.0150368	-0.0570156	-0.765176	0.0209626	0.198738	-0.715295	0.0148381	-0.0569191	-0.76524
904	0.0363936	0.198527	-0.715695	0.0151991	-0.0571199	-0.765176	0.0286842	0.198643	-0.715469	0.0150164	-0.0570109	-0.76524
905	0.044034	0.198407	-0.716085	0.0153442	-0.0572365	-0.765176	0.0363709	0.198536	-0.715755	0.0151787	-0.0571152	-0.76524
906	0.0516182	0.198276	-0.716576	0.0154708	-0.0573652	-0.765176	0.0440121	0.198417	-0.716145	0.0153238	-0.0572318	-0.76524
907	0.0591355	0.198132	-0.717163	0.0155779	-0.0575059	-0.765176	0.0515971	0.198285	-0.716637	0.0154504	-0.0573605	-0.76524
908	0.0665756	0.197977	-0.717842	0.0156643	-0.0576586	-0.765176	0.0591154	0.198142	-0.717225	0.0155575	-0.0575013	-0.76524
909	0.0739279	0.19781	-0.718607	0.015729	-0.057823	-0.765176	0.0665564	0.197987	-0.717903	0.0156439	-0.057654	-0.76524
910	0.0811818	0.197631	-0.719453	0.0157709	-0.0579992	-0.765176	0.0739095	0.19782	-0.718668	0.0157086	-0.0578184	-0.76524
911	0.088327	0.197441	-0.720376	0.015789	-0.0581869	-0.765176	0.0811644	0.197641	-0.719515	0.0157505	-0.0579946	-0.76524
912	0.095353	0.197239	-0.721371	0.0157824	-0.0583862	-0.765176	0.0883104	0.197451	-0.720439	0.0157686	-0.0581823	-0.76524
913	0.102249	0.197026	-0.722434	0.01575	-0.0585971	-0.765176	0.0953373	0.197249	-0.721434	0.015762	-0.0583817	-0.76524
914	0.109006	0.196801	-0.723559	0.0156909	-0.0588195	-0.765176	0.102235	0.197036	-0.722497	0.0157296	-0.0585926	-0.76524
915	0.115612	0.196565	-0.724741	0.0156042	-0.0590535	-0.765176	0.108992	0.196811	-0.723622	0.0156705	-0.058815	-0.76524
916	0.122057	0.196317	-0.725976	0.015489	-0.059299	-0.765176	0.115599	0.196574	-0.724805	0.0155838	-0.059049	-0.76524
917	0.128331	0.196058	-0.727259	0.0153444	-0.0595561	-0.765176	0.122045	0.196327	-0.72604	0.0154686	-0.0592945	-0.76524
918	0.134424	0.195787	-0.728586	0.0151695	-0.0598249	-0.765176	0.12832	0.196067	-0.727324	0.015324	-0.0595517	-0.76524
919	0.140326	0.195504	-0.729951	0.0149636	-0.0601055	-0.765176	0.134414	0.195796	-0.728651	0.0151491	-0.0598205	-0.76524
920	0.146025	0.19521	-0.731349	0.0147256	-0.0603978	-0.765176	0.140316	0.195514	-0.730016	0.0149431	-0.0601011	-0.76524
921	0.151512	0.194904	-0.732776	0.0144549	-0.0607022	-0.765176	0.146017	0.195219	-0.731414	0.0147051	-0.0603935	-0.76524
922	0.156777	0.194585	-0.734227	0.0141506	-0.0610186	-0.765176	0.151505	0.194913	-0.732842	0.0144344	-0.0606978	-0.76524
923	0.161809	0.194255	-0.735698	0.013812	-0.0613472	-0.765176	0.15677	0.194595	-0.734293	0.0141301	-0.0610143	-0.76524
924	0.166599	0.193912	-0.737183	0.0134382	-0.0616882	-0.765176	0.161803	0.194265	-0.735764	0.0137914	-0.0613429	-0.76524
925	0.171135	0.193557	-0.738677	0.0130285	-0.0620417	-0.765176	0.166593	0.193922	-0.737249	0.0134175	-0.0616839	-0.76524
926	0.175408	0.193189	-0.740176	0.0125822	-0.062408	-0.765176	0.17113	0.193567	-0.738743	0.0130078	-0.0620375	-0.76524
927	0.179408	0.192809	-0.741675	0.0120986	-0.0627872	-0.765176	0.175404	0.193199	-0.740243	0.0125615	-0.0624038	-0.76524
928	0.183124	0.192415	-0.74317	0.011577	-0.0631796	-0.765176	0.179404	0.192818	-0.741742	0.0120778	-0.0627831	-0.76524
929	0.186546	0.192008	-0.744655	0.0110168	-0.0635853	-0.765176	0.183121	0.192424	-0.743237	0.0115562	-0.0631755	-0.76524
930	0.189665	0.191588	-0.746125	0.0104173	-0.0640045	-0.765176	0.186545	0.192017	-0.744722	0.0109959	-0.0635812	-0.76524
931	0.192471	0.191154	-0.747576	0.00977792	-0.0644377	-0.765176	0.189664	0.191597	-0.746192	0.0103963	-0.0640006	-0.76524
932	0.194952	0.190706	-0.749003	0.00909809	-0.0648848	-0.765176	0.19247	0.191163	-0.747643	0.00975691	-0.0644337	-0.76524
933	0.1971	0.190243	-0.750402	0.00837723	-0.0653463	-0.765176	0.194952	0.190715	-0.749071	0.009077	-0.0648809	-0.76524
934	0.198904	0.189766	-0.751767	0.00761478	-0.0658223	-0.765176	0.1971	0.190252	-0.750469	0.00835606	-0.0653424	-0.76524
935	0.200354	0.189275	-0.753093	0.00681021	-0.0663131	-0.765176	0.198905	0.189775	-0.751834	0.00759354	-0.0658185	-0.76524
936	0.201441	0.188769	-0.754376	0.00596298	-0.066819	-0.765176	0.200355	0.189284	-0.753161	0.00678889	-0.0663094	-0.76524
937	0.202154	0.188247	-0.755611	0.00507253	-0.0673403	-0.765176	0.201442	0.188777	-0.754444	0.00594157	-0.0668153	-0.76524
938	0.202483	0.18771	-0.756794	0.0041383	-0.0678771	-0.765176	0.202156	0.188256	-0.755679	0.00505103	-0.0673366	-0.76524
939	0.202419	0.187157	-0.757919	0.00315968	-0.0684297	-0.765176	0.202485	0.187719	-0.756862	0.0041167	-0.0678735	-0.76524
940	0.201951	0.186588	-0.758981	0.00213604	-0.0689984	-0.765176	0.202421	0.187166	-0.757987	0.00313799	-0.0684262	-0.76524
941	0.201068	0.186003	-0.759976	0.00106664	-0.0695835	-0.765176	0.201953	0.186597	-0.759049	0.00211424	-0.068995	-0.76524
942	0.199952	0.185402	-0.760899	-4.93026e-05	-0.0701852	-0.765176	0.20107	0.186012	-0.760044	0.00104473	-0.0695801	-0.76524
943	0.198805	0.184783	-0.761746	-0.00119671	-0.0708038	-0.765176	0.199954	0.18541	-0.760968	-7.13225e-05	-0.0701818	-0.765239
944	0.197644	0.184147	-0.762511	-0.00235693	-0.0714399	-0.765176	0.198807	0.184792	-0.761814	-0.00121884	-0.0708005	-0.765239
945	0.196475	0.183493	-0.763189	-0.00352634	-0.0720938	-0.765176	0.197646	0.184155	-0.762579	-0.00237918	-0.0714367	-0.765239
946	0.195297	0.182821	-0.763776	-0.00470418	-0.0727658	-0.765176	0.196476	0.183502	-0.763257	-0.00354871	-0.0720906	-0.765239
947	0.194111	0.182131	-0.764267	-0.00589025	-0.0734561	-0.765176	0.195298	0.18283	-0.763844	-0.00472666	-0.0727627	-0.765239
948	0.192916	0.181423	-0.764658	-0.00708451	-0.0741649	-0.765176	0.194112	0.182139	-0.764336	-0.00591285	-0.073453	-0.765239
949	0.191714	0.180695	-0.764943	-0.00828691	-0.0748925	-0.765176	0.192918	0.181431	-0.764726	-0.00710722	-0.0741619	-0.765239
950	0.190503	0.179948	-0.765117	-0.00949748	-0.0756392	-0.765176	0.191715	0.180703	-0.765011	-0.00830975	-0.0748896	-0.765239
951	0.189284	0.179182	-0.765176	-0.0107163	-0.0764052	-0.765176	0.190504	0.179956	-0.765185	-0.00952044	-0.0756363	-0.765239
952	0.188057	0.178397	-0.765176	-0.0119433	-0.0771907	-0.765176	0.189285	0.17919	-0.765244	-0.0107393	-0.0764024	-0.765239
953	0.186818	0.177592	-0.765176	-0.0131826	-0.077996	-0.765176	0.188058	0.178405	-0.765244	-0.0119665	-0.077188	-0.765239
954	0.185561	0.176767	-0.765176	-0.0144389	-0.0788209	-0.765176	0.186818	0.177599	-0.765244	-0.0132059	-0.0779934	-0.765239
955	0.184287	0.175922	-0.765176	-0.0157135	-0.0796659	-0.765176	0.185562	0.176774	-0.765244	-0.0144623	-0.0788184	-0.765239
956	0.182993	0.175057	-0.765176	-0.0170072	-0.0805311	-0.765176	0.184287	0.175929	-0.765244	-0.0157371	-0.0796634	-0.765239
957	0.18168	0.174171	-0.765176	-0.0183203	-0.0814169	-0.765176	0.182993	0.175064	-0.765244	-0.0170309	-0.0805287	-0.765239
958	0.180347	0.173264	-0.765176	-0.0196533	-0.0823235	-0.765176	0.18168	0.174178	-0.765244	-0.0183441	-0.0814146	-0.765239
959	0.178994	0.172337	-0.765176	-0.0210065	-0.083251	-0.765176	0.180346	0.173272	-0.765244	-0.0196773	-0.0823213	-0.765239
960	0.17762	0.171389	-0.765176	-0.0223799	-0.0841994	-0.765176	0.178993	0.172344	-0.765244	-0.0210306	-0.0832489	-0.765239
961	0.176226	0.17042	-0.765176	-0.0237735	-0.0851685	-0.765176	0.177619	0.171396	-0.765244	-0.0224041	-0.0841974	-0.765239
962	0.174813	0.16943	-0.765176	-0.025187	-0.0861579	-0.765176	0.176225	0.170426	-0.765244	-0.0237979	-0.0851666	-0.765239
963	0.17338	0.168421	-0.765176	-0.0266199	-0.0871671	-0.765176	0.174812	0.169437	-0.765244	-0.0252115	-0.0861561	-0.765239
964	0.171928	0.167392	-0.765176	-0.0280717	-0.0881955	-0.765176	0.173379	0.168428	-0.765244	-0.0266445	-0.0871654	-0.765239
965	0.170458	0.166346	-0.765176	-0.0295418	-0.0892425	-0.765176	0.171927	0.167399	-0.765244	-0.0280964	-0.0881939	-0.765239
966	0.168971	0.165281	-0.765176	-0.0310295	-0.0903073	-0.765176	0.170456	0.166352	-0.765244	-0.0295667	-0.089241	-0.765238
967	0.167466	0.164199	-0.765176	-0.032534	-0.0913891	-0.765176	0.168968	0.165287	-0.765244	-0.0310545	-0.0903059	-0.765238
968	0.165945	0.163101	-0.765176	-0.0340546	-0.0924871	-0.765176	0.167464	0.164205	-0.765244	-0.0325591	-0.0913878	-0.765238
969	0.164409	0.161987	-0.765176	-0.0355905	-0.0936005	-0.765176	0.165943	0.163107	-0.765244	-0.0340799	-0.0924859	-0.765238
970	0.162859	0.160859	-0.765176	-0.0371409	-0.0947285	-0.765176	0.164407	0.161993	-0.765244	-0.0356159	-0.0935994	-0.765238
971	0.161295	0.159718	-0.765176	-0.0387049	-0.0958702	-0.765176	0.162856	0.160865	-0.765244	-0.0371665	-0.0947275	-0.765238
972	0.159718	0.158563	-0.765176	-0.0402817	-0.0970248	-0.765176	0.161292	0.159723	-0.765244	-0.0387306	-0.0958694	-0.765238
973	0.15813	0.157397	-0.765176	-0.0418704	-0.0981913	-0.765176	0.159715	0.158569	-0.765244	-0.0403075	-0.097024	-0.765238
974	0.15653	0.156219	-0.765176	-0.0434702	-0.099369	-0.765176	0.158126	0.157402	-0.765244	-0.0418964	-0.0981907	-0.765238
975	0.15492	0.155031	-0.765176	-0.0450802	-0.100557	-0.765176	0.156526	0.156224	-0.765244	-0.0434963	-0.0993684	-0.765238
976	0.153301	0.153834	-0.765176	-0.0466995	-0.101754	-0.765176	0.154916	0.155036	-0.765244	-0.0451064	-0.100556	-0.765238
977	0.151673	0.152628	-0.765176	-0.0483273	-0.10296	-0.765176	0.153296	0.153839	-0.765244	-0.0467259	-0.101754	-0.765238
978	0.150037	0.151415	-0.765176	-0.0499627	-0.104173	-0.765176	0.151668	0.152633	-0.765244	-0.0483538	-0.10296	-0.765238
979	0.148395	0.150195	-0.765176	-0.0516048	-0.105393	-0.765176	0.150033	0.15142	-0.765244	-0.0499893	-0.104173	-0.765238
980	0.146747	0.148969	-0.765176	-0.0532527	-0.106619	-0.765176	0.14839	0.150199	-0.765244	-0.0516316	-0.105393	-0.765238
981	0.145094	0.147738	-0.765176	-0.0549056	-0.10785	-0.765176	0.146742	0.148973	-0.765244	-0.0532796	-0.106619	-0.765238
982	0.143437	0.146502	-0.765176	-0.0565625	-0.109086	-0.765176	0.145089	0.147742	-0.765244	-0.0549327	-0.107851	-0.765238
983	0.141777	0.145264	-0.765176	-0.0582227	-0.110324	-0.765176	0.143432	0.146507	-0.765244	-0.0565898	-0.109086	-0.765238
984	0.140115	0.144023	-0.765176	-0.0598851	-0.111565	-0.765176	0.141771	0.145268	-0.765244	-0.0582501	-0.110324	-0.765238
985	0.138451	0.142781	-0.765176	-0.0615488	-0.112807	-0.765176	0.140109	0.144027	-0.765244	-0.0599126	-0.111565	-0.765237
986	0.136787	0.141538	-0.765176	-0.063213	-0.11405	-0.765176	0.138445	0.142785	-0.765244	-0.0615765	-0.112808	-0.765237
987	0.135123	0.140296	-0.765176	-0.0648768	-0.115292	-0.765176	0.13678	0.141542	-0.765244	-0.0632408	-0.114051	-0.765237
988	0.133461	0.139054	-0.765176	-0.0665393	-0.116534	-0.765176	0.135116	0.140299	-0.765244	-0.0649047	-0.115293	-0.765237
989	0.1318	0.137814	-0.765176	-0.0681999	-0.117774	-0.765176	0.133454	0.139058	-0.765244	-0.0665673	-0.116535	-0.765237
990	0.130142	0.136577	-0.765176	-0.069858	-0.119011	-0.765176	0.131793	0.137818	-0.765244	-0.0682281	-0.117775	-0.765237
991	0.128487	0.135342	-0.765176	-0.0715135	-0.120246	-0.765176	0.130134	0.13658	-0.765243	-0.0698863	-0.119013	-0.765237
992	0.126834	0.13411	-0.765176	-0.0731661	-0.121478	-0.765176	0.128479	0.135345	-0.765243	-0.0715419	-0.120248	-0.765237
993	0.125184	0.13288	-0.765176	-0.074816	-0.122708	-0.765176	0.126826	0.134113	-0.765243	-0.0731947	-0.12148	-0.765237
994	0.123537	0.131653	-0.765176	-0.0764633	-0.123935	-0.765176	0.125176	0.132883	-0.765243	-0.0748447	-0.122709	-0.765237
995	0.121892	0.130429	-0.765176	-0.0781083	-0.125159	-0.765176	0.123528	0.131656	-0.765243	-0.0764921	-0.123936	-0.765237
996	0.120249	0.129207	-0.765176	-0.0797513	-0.126381	-0.765176	0.121883	0.130432	-0.765243	-0.0781373	-0.125161	-0.765237
997	0.118607	0.127987	-0.765176	-0.0813927	-0.127601	-0.765176	0.12024	0.12921	-0.765243	-0.0797804	-0.126383	-0.765237
998	0.116967	0.126769	-0.765176	-0.083033	-0.128819	-0.765176	0.118598	0.12799	-0.765243	-0.081422	-0.127603	-0.765237
999	0.115327	0.125552	-0.765176	-0.0846726	-0.130036	-0.765176	0.116958	0.126771	-0.765243	-0.0830624	-0.128821	-0.765237
1000	0.113688	0.124336	-0.765176	-0.086312	-0.131252	-0.765176	0.115318	0.125554	-0.765243	-0.0847021	-0.130038	-0.765237
1001	0.112912	0.122145	-0.765481	-0.0893168	-0.132587	-0.764214	0.113678	0.124338	-0.765243	-0.0863416	-0.131254	-0.765237
1002	0.111192	0.120866	-0.765473	-0.0910367	-0.133866	-0.764239	0.112903	0.122146	-0.765548	-0.0893467	-0.13259	-0.764274
1003	0.109528	0.119642	-0.765453	-0.0927016	-0.13509	-0.764308	0.111183	0.120868	-0.76554	-0.0910668	-0.133869	-0.764299
1004	0.107868	0.118433	-0.765422	-0.0943612	-0.136299	-0.764409	0.109517	0.119644	-0.765519	-0.0927318	-0.135093	-0.764368
1005	0.106203	0.117229	-0.765384	-0.0960259	-0.137504	-0.764532	0.107857	0.118434	-0.765489	-0.0943914	-0.136302	-0.764469
1006	0.104531	0.116027	-0.765343	-0.0976978	-0.138706	-0.764666	0.106192	0.11723	-0.765451	-0.0960563	-0.137507	-0.764592
1007	0.102851	0.114826	-0.765303	-0.0993772	-0.139907	-0.7648	0.10452	0.116028	-0.76541	-0.0977283	-0.138709	-0.764726
1008	0.101164	0.113627	-0.765265	-0.101064	-0.141106	-0.764923	0.10284	0.114827	-0.765369	-0.0994077	-0.13991	-0.76486
1009	0.0994709	0.112428	-0.765234	-0.102757	-0.142306	-0.765025	0.101153	0.113628	-0.765331	-0.101094	-0.14111	-0.764983
1010	0.0977712	0.111229	-0.765212	-0.104457	-0.143505	-0.765095	0.0994595	0.112429	-0.7653	-0.102788	-0.142309	-0.765085
1011	0.0960662	0.11003	-0.765204	-0.106162	-0.144704	-0.765122	0.0977596	0.11123	-0.765279	-0.104488	-0.143508	-0.765155
1012	0.0943571	0.108831	-0.765203	-0.107871	-0.145903	-0.765124	0.0960545	0.11003	-0.76527	-0.106193	-0.144707	-0.765182
1013	0.0926436	0.107632	-0.765202	-0.109584	-0.147101	-0.765127	0.0943451	0.108831	-0.76527	-0.107902	-0.145906	-0.765184
1014	0.0909251	0.106434	-0.765202	-0.111303	-0.148299	-0.765129	0.0926314	0.107633	-0.765269	-0.109616	-0.147105	-0.765187
1015	0.0892022	0.105237	-0.765201	-0.113026	-0.149497	-0.765131	0.0909128	0.106434	-0.765268	-0.111334	-0.148303	-0.765189
1016	0.0874756	0.104041	-0.7652	-0.114752	-0.150693	-0.765134	0.0891896	0.105237	-0.765267	-0.113057	-0.149501	-0.765191
1017	0.0857463	0.102847	-0.765199	-0.116482	-0.151887	-0.765136	0.0874629	0.104041	-0.765266	-0.114784	-0.150697	-0.765194
1018	0.0840151	0.101655	-0.765198	-0.118213	-0.153078	-0.765139	0.0857333	0.102847	-0.765265	-0.116513	-0.151891	-0.765196
1019	0.0822831	0.100466	-0.765197	-0.119945	-0.154267	-0.765141	0.0840019	0.101655	-0.765264	-0.118245	-0.153083	-0.765198
1020	0.0805514	0.0992811	-0.765196	-0.121677	-0.155452	-0.765144	0.0822698	0.100466	-0.765263	-0.119977	-0.154272	-0.765201
