310	0.00360944	-0.130155	0.765179	0.00369703	-0.130155	0.730373	-0.0135855	0.000164827
311	0.00354216	-0.130154	0.765179	0.00362809	-0.130155	0.730376	-0.0133297	0.000183375
312	0.00347614	-0.130153	0.765179	0.00356046	-0.130154	0.730379	-0.0130786	0.000202875
313	0.00341136	-0.130152	0.765179	0.00349409	-0.130153	0.730382	-0.012832	0.000223315
314	0.00334781	-0.130151	0.765179	0.00342898	-0.130152	0.730385	-0.01259	0.000244688
315	0.00328545	-0.130149	0.765179	0.00336509	-0.130151	0.730388	-0.0123525	0.000266984
316	0.00322428	-0.130148	0.765179	0.00330241	-0.130149	0.730391	-0.0121194	0.000290196
317	0.00316425	-0.130146	0.765179	0.00324091	-0.130148	0.730394	-0.0118907	0.000314315
318	0.00310536	-0.130145	0.765179	0.00318057	-0.130147	0.730397	-0.0116663	0.000339335
319	0.00304758	-0.130143	0.765179	0.00312137	-0.130145	0.7304	-0.0114462	0.000365248
320	0.00299089	-0.130141	0.765179	0.00306329	-0.130143	0.730403	-0.0112302	0.000392048
321	0.00293527	-0.130139	0.765179	0.0030063	-0.130141	0.730405	-0.0110184	0.000419589
322	0.0028807	-0.130137	0.765179	0.00295039	-0.130139	0.730408	-0.0108106	0.000447616
323	0.00282716	-0.130135	0.765179	0.00289554	-0.130137	0.73041	-0.0106067	0.000475936
324	0.00277463	-0.130132	0.765179	0.00284172	-0.130135	0.730413	-0.0104067	0.000504409
325	0.00272309	-0.13013	0.765179	0.00278891	-0.130133	0.730415	-0.0102106	0.000532926
326	0.00267252	-0.130127	0.765179	0.0027371	-0.13013	0.730418	-0.0100182	0.000561412
327	0.0026229	-0.130124	0.765179	0.00268626	-0.130127	0.73042	-0.00982944	0.000589811
328	0.00257422	-0.130121	0.765179	0.00263639	-0.130125	0.730423	-0.0096443	0.000618085
329	0.00252645	-0.130118	0.765179	0.00258745	-0.130122	0.730425	-0.0094627	0.000646208
330	0.00247958	-0.130114	0.765179	0.00253943	-0.130118	0.730427	-0.00928457	0.000674166
331	0.0024336	-0.130111	0.765179	0.00249232	-0.130115	0.730429	-0.00910983	0.000701951
332	0.00238848	-0.130107	0.765179	0.0024461	-0.130112	0.730431	-0.00893843	0.000729561
333	0.00234421	-0.130104	0.765179	0.00240074	-0.130108	0.730434	-0.0087703	0.000756999
334	0.00230077	-0.1301	0.765179	0.00235624	-0.130105	0.730436	-0.00860537	0.000784271
335	0.00225815	-0.130096	0.765179	0.00231258	-0.130101	0.730438	-0.00844359	0.000811386
336	0.00221633	-0.130092	0.765179	0.00226973	-0.130097	0.73044	-0.0082849	0.000838355
337	0.0021753	-0.130087	0.765179	0.0022277	-0.130093	0.730442	-0.00812923	0.000865189
338	0.00213503	-0.130083	0.765179	0.00218645	-0.130088	0.730444	-0.00797653	0.000891902
339	0.00209553	-0.130079	0.765179	0.00214598	-0.130084	0.730445	-0.00782674	0.000918507
340	0.00205676	-0.130074	0.765179	0.00210626	-0.13008	0.730447	-0.0076798	0.00094502
341	0.00201872	-0.130069	0.765179	0.0020673	-0.130075	0.730449	-0.00753566	0.000971454
342	0.0019814	-0.130064	0.765179	0.00202906	-0.13007	0.730451	-0.00739427	0.000997826
343	0.00194478	-0.130059	0.765179	0.00199154	-0.130065	0.730453	-0.00725556	0.00102415
344	0.00190884	-0.130054	0.765179	0.00195473	-0.13006	0.730454	-0.0071195	0.00105044
345	0.00187358	-0.130049	0.765179	0.00191861	-0.130055	0.730456	-0.00698602	0.00107672
346	0.00183898	-0.130043	0.765179	0.00188316	-0.13005	0.730458	-0.00685509	0.001103
347	0.00180502	-0.130038	0.765179	0.00184838	-0.130044	0.730459	-0.00672664	0.00112929
348	0.00177171	-0.130032	0.765179	0.00181425	-0.130039	0.730461	-0.00660063	0.00115561
349	0.00173901	-0.130026	0.765179	0.00178076	-0.130033	0.730463	-0.00647702	0.00118197
350	0.00170693	-0.13002	0.765179	0.0017479	-0.130027	0.730464	-0.00635576	0.0012084
351	0.00167545	-0.130014	0.765179	0.00171565	-0.130022	0.730466	-0.0062368	0.0012349
352	0.00164456	-0.130008	0.765179	0.00168401	-0.130015	0.730467	-0.0061201	0.0012615
353	0.00161425	-0.130001	0.765179	0.00165296	-0.130009	0.730468	-0.00600562	0.0012882
354	0.0015845	-0.129995	0.765179	0.00162249	-0.130003	0.73047	-0.00589331	0.00131502
355	0.00155531	-0.129988	0.765179	0.00159259	-0.129996	0.730471	-0.00578313	0.00134198
356	0.00152667	-0.129981	0.765179	0.00156325	-0.12999	0.730473	-0.00567504	0.00136909
357	0.00149856	-0.129974	0.765179	0.00153445	-0.129983	0.730474	-0.005569	0.00139637
358	0.00147097	-0.129967	0.765179	0.0015062	-0.129976	0.730475	-0.00546497	0.00142383
359	0.0014439	-0.12996	0.765179	0.00147847	-0.129969	0.730477	-0.00536291	0.00145148
360	0.00141734	-0.129953	0.765179	0.00145127	-0.129962	0.730478	-0.00526278	0.00147935
361	0.00139127	-0.129945	0.765179	0.00142456	-0.129955	0.730479	-0.00516456	0.00150744
362	0.00136569	-0.129938	0.765179	0.00139836	-0.129947	0.73048	-0.00506819	0.00153578
363	0.00134059	-0.12993	0.765179	0.00137265	-0.12994	0.730482	-0.00497364	0.00156436
364	0.00131595	-0.129922	0.765179	0.00134742	-0.129932	0.730483	-0.00488089	0.00159322
365	0.00129178	-0.129914	0.765179	0.00132265	-0.129924	0.730484	-0.00478989	0.00162236
366	0.00126805	-0.129906	0.765179	0.00129835	-0.129916	0.730485	-0.00470062	0.00165181
367	0.00124477	-0.129898	0.765179	0.00127451	-0.129908	0.730486	-0.00461303	0.00168156
368	0.00122192	-0.129889	0.765179	0.0012511	-0.1299	0.730487	-0.00452709	0.00171165
369	0.00119949	-0.129881	0.765179	0.00122814	-0.129891	0.730488	-0.00444279	0.00174207
370	0.00117749	-0.129872	0.765179	0.0012056	-0.129883	0.730489	-0.00436007	0.00177286
371	0.00115589	-0.129863	0.765179	0.00118348	-0.129874	0.73049	-0.00427892	0.00180402
372	0.00113469	-0.129854	0.765179	0.00116177	-0.129865	0.730491	-0.0041993	0.00183556
373	0.00111389	-0.129844	0.765179	0.00114047	-0.129856	0.730492	-0.00412118	0.00186751
374	0.00109348	-0.129835	0.765179	0.00111956	-0.129847	0.730493	-0.00404454	0.00189988
375	0.00107345	-0.129825	0.765179	0.00109904	-0.129837	0.730494	-0.00396934	0.00193267
376	0.00105378	-0.129816	0.765179	0.0010789	-0.129828	0.730495	-0.00389557	0.00196592
377	0.00103449	-0.129806	0.765179	0.00105914	-0.129818	0.730496	-0.00382318	0.00199963
378	0.00101555	-0.129796	0.765179	0.00103974	-0.129808	0.730497	-0.00375216	0.00203381
379	0.000996965	-0.129785	0.765179	0.00102071	-0.129798	0.730498	-0.00368248	0.00206849
380	0.000978724	-0.129775	0.765179	0.00100203	-0.129788	0.730499	-0.00361411	0.00210367
381	0.000960822	-0.129764	0.765179	0.000983695	-0.129778	0.7305	-0.00354703	0.00213938
382	0.000943251	-0.129754	0.765179	0.000965701	-0.129767	0.730501	-0.00348121	0.00217563
383	0.000926007	-0.129743	0.765179	0.000948041	-0.129756	0.730501	-0.00341663	0.00221244
384	0.000909083	-0.129732	0.765179	0.000930708	-0.129745	0.730502	-0.00335327	0.00224981
385	0.000892473	-0.12972	0.765179	0.000913697	-0.129734	0.730503	-0.0032911	0.00228777
386	0.00087617	-0.129709	0.765179	0.000897002	-0.129723	0.730504	-0.0032301	0.00232634
387	0.00086017	-0.129697	0.765179	0.000880616	-0.129712	0.730504	-0.00317024	0.00236552
388	0.000844466	-0.129685	0.765179	0.000864534	-0.1297	0.730505	-0.00311151	0.00240533
389	0.000829053	-0.129673	0.765179	0.00084875	-0.129688	0.730506	-0.00305389	0.0024458
390	0.000813925	-0.129661	0.765179	0.000833258	-0.129676	0.730507	-0.00299735	0.00248694
391	0.000799078	-0.129648	0.765179	0.000818053	-0.129664	0.730507	-0.00294187	0.00252876
392	0.000784505	-0.129635	0.765179	0.00080313	-0.129651	0.730508	-0.00288743	0.00257129
393	0.000770202	-0.129622	0.765179	0.000788483	-0.129639	0.730509	-0.00283402	0.00261453
394	0.000756163	-0.129609	0.765179	0.000774107	-0.129626	0.730509	-0.0027816	0.00265851
395	0.000742384	-0.129596	0.765179	0.000759996	-0.129612	0.73051	-0.00273018	0.00270325
396	0.00072886	-0.129582	0.765179	0.000746147	-0.129599	0.730511	-0.00267971	0.00274875
397	0.000715585	-0.129568	0.765179	0.000732554	-0.129586	0.730511	-0.00263019	0.00279505
398	0.000702556	-0.129554	0.765179	0.000719212	-0.129572	0.730512	-0.00258161	0.00284215
399	0.000689768	-0.12954	0.765179	0.000706116	-0.129558	0.730513	-0.00253393	0.00289008
400	0.000677215	-0.129525	0.765179	0.000693263	-0.129543	0.730513	-0.00248714	0.00293886
401	0.000664895	-0.12951	0.765179	0.000680646	-0.129529	0.730514	-0.00244123	0.00298849
402	0.000652802	-0.129495	0.765179	0.000668263	-0.129514	0.730514	-0.00239619	0.00303902
403	0.000640932	-0.12948	0.765179	0.000656108	-0.129499	0.730515	-0.00235198	0.00309044
404	0.00062928	-0.129464	0.765179	0.000644178	-0.129484	0.730515	-0.0023086	0.00314279
405	0.000617844	-0.129449	0.765179	0.000632467	-0.129468	0.730516	-0.00226604	0.00319607
406	0.000606619	-0.129432	0.765179	0.000620973	-0.129453	0.730516	-0.00222427	0.00325032
407	0.0005956	-0.129416	0.765179	0.00060969	-0.129437	0.730517	-0.00218328	0.00330555
408	0.000584785	-0.129399	0.765179	0.000598616	-0.12942	0.730518	-0.00214306	0.00336179
409	0.000574168	-0.129382	0.765179	0.000587745	-0.129404	0.730518	-0.00210359	0.00341904
410	0.000563747	-0.129365	0.765179	0.000577075	-0.129387	0.730518	-0.00206486	0.00347735
411	0.000553518	-0.129348	0.765179	0.000566601	-0.12937	0.730519	-0.00202685	0.00353672
412	0.000543478	-0.12933	0.765179	0.00055632	-0.129352	0.730519	-0.00198955	0.00359718
413	0.000533622	-0.129312	0.765179	0.000546228	-0.129334	0.73052	-0.00195295	0.00365875
414	0.000523947	-0.129293	0.765179	0.000536322	-0.129316	0.73052	-0.00191703	0.00372145
415	0.00051445	-0.129274	0.765179	0.000526599	-0.129298	0.730521	-0.00188178	0.00378531
416	0.000505128	-0.129255	0.765179	0.000517054	-0.129279	0.730521	-0.00184719	0.00385035
417	0.000495977	-0.129236	0.765179	0.000507684	-0.12926	0.730522	-0.00181325	0.00391659
418	0.000486995	-0.129216	0.765179	0.000498487	-0.129241	0.730522	-0.00177994	0.00398406
419	0.000478177	-0.129196	0.765179	0.000489458	-0.129221	0.730523	-0.00174724	0.00405279
420	0.000469521	-0.129176	0.765179	0.000480596	-0.129201	0.730523	-0.00171516	0.00412279
421	0.000461024	-0.129155	0.765179	0.000471896	-0.129181	0.730523	-0.00168368	0.00419409
422	0.000452683	-0.129134	0.765179	0.000463356	-0.12916	0.730524	-0.00165278	0.00426672
423	0.000444496	-0.129112	0.765179	0.000454973	-0.129139	0.730524	-0.00162246	0.0043407
424	0.000436458	-0.12909	0.765179	0.000446743	-0.129118	0.730524	-0.0015927	0.00441606
425	0.000428568	-0.129068	0.765179	0.000438665	-0.129096	0.730525	-0.00156349	0.00449283
426	0.000420822	-0.129045	0.765179	0.000430735	-0.129074	0.730525	-0.00153483	0.00457103
427	0.000413218	-0.129022	0.765179	0.00042295	-0.129051	0.730526	-0.0015067	0.0046507
428	0.000405754	-0.128999	0.765179	0.000415307	-0.129028	0.730526	-0.0014791	0.00473186
429	0.000398427	-0.128975	0.765179	0.000407805	-0.129005	0.730526	-0.00145201	0.00481453
430	0.000391233	-0.128951	0.765179	0.00040044	-0.128981	0.730527	-0.00142542	0.00489875
431	0.000384172	-0.128926	0.765179	0.00039321	-0.128957	0.730527	-0.00139932	0.00498455
432	0.000377239	-0.128901	0.765179	0.000386113	-0.128933	0.730527	-0.00137371	0.00507196
433	0.000370434	-0.128875	0.765179	0.000379145	-0.128908	0.730528	-0.00134858	0.00516101
434	0.000363753	-0.128849	0.765179	0.000372305	-0.128882	0.730528	-0.00132391	0.00525173
435	0.000357194	-0.128823	0.765179	0.00036559	-0.128856	0.730528	-0.0012997	0.00534415
436	0.000350755	-0.128796	0.765179	0.000358998	-0.12883	0.730528	-0.00127594	0.0054383
437	0.000344434	-0.128768	0.765179	0.000352526	-0.128803	0.730529	-0.00125262	0.00553422
438	0.000338228	-0.12874	0.765179	0.000346172	-0.128776	0.730529	-0.00122973	0.00563194
439	0.000332136	-0.128712	0.765179	0.000339935	-0.128748	0.730529	-0.00120727	0.00573149
440	0.000326155	-0.128683	0.765179	0.000333812	-0.12872	0.73053	-0.00118522	0.00583291
441	0.000320283	-0.128654	0.765179	0.0003278	-0.128691	0.73053	-0.00116343	0.00593607
442	0.00031452	-0.128624	0.765179	0.000321898	-0.128662	0.73053	-0.0011416	0.0060407
443	0.000308867	-0.128593	0.765179	0.000316106	-0.128632	0.73053	-0.00111952	0.00614661
444	0.000303326	-0.128562	0.765179	0.000310423	-0.128601	0.730531	-0.00109703	0.00625368
445	0.000297898	-0.128531	0.765179	0.000304851	-0.128571	0.730531	-0.00107402	0.00636182
446	0.000292587	-0.128499	0.765179	0.000299392	-0.128539	0.730531	-0.00105038	0.00647098
447	0.000287395	-0.128466	0.765179	0.000294049	-0.128507	0.730531	-0.00102606	0.00658114
448	0.000282327	-0.128433	0.765179	0.000288825	-0.128475	0.730532	-0.001001	0.00669229
449	0.000277387	-0.128399	0.765179	0.000283724	-0.128442	0.730532	-0.000975177	0.00680444
450	0.000272577	-0.128365	0.765179	0.000278748	-0.128408	0.730532	-0.000948565	0.00691762
451	0.000267902	-0.12833	0.765179	0.000273903	-0.128374	0.730532	-0.000921149	0.00703186
452	0.000263367	-0.128295	0.765179	0.000269192	-0.128339	0.730532	-0.000892922	0.0071472
453	0.000258974	-0.128259	0.765179	0.000264618	-0.128304	0.730533	-0.000863877	0.00726369
454	0.000254729	-0.128222	0.765179	0.000260187	-0.128268	0.730533	-0.000834016	0.00738137
455	0.000250636	-0.128185	0.765179	0.000255902	-0.128232	0.730533	-0.000803338	0.00750031
456	0.000246697	-0.128147	0.765179	0.000251767	-0.128195	0.730533	-0.000771848	0.00762055
457	0.000242918	-0.128108	0.765179	0.000247786	-0.128157	0.730533	-0.000739551	0.00774216
458	0.000239303	-0.128069	0.765179	0.000243964	-0.128119	0.730533	-0.00070645	0.00786519
459	0.000235855	-0.12803	0.765179	0.000240304	-0.12808	0.730534	-0.000672552	0.0079897
460	0.000232579	-0.12799	0.765179	0.000236811	-0.12804	0.730534	-0.000637863	0.00811576
461	0.000229478	-0.127949	0.765179	0.000233488	-0.128	0.730534	-0.000602388	0.00824342
462	0.000226556	-0.127907	0.765179	0.000230339	-0.12796	0.730534	-0.000566133	0.00837276
463	0.000223818	-0.127865	0.765179	0.000227368	-0.127918	0.730534	-0.000529103	0.00850383
464	0.000221267	-0.127822	0.765179	0.00022458	-0.127876	0.730534	-0.000491304	0.00863669
465	0.000218906	-0.127779	0.765179	0.000221978	-0.127834	0.730534	-0.00045274	0.00877142
466	0.000216741	-0.127734	0.765179	0.000219565	-0.12779	0.730534	-0.000413415	0.00890808
467	0.000214773	-0.127689	0.765179	0.000217346	-0.127746	0.730534	-0.000373334	0.00904672
468	0.000213008	-0.127644	0.765179	0.000215325	-0.127702	0.730535	-0.000332499	0.00918743
469	0.00021145	-0.127598	0.765179	0.000213505	-0.127656	0.730535	-0.000290914	0.00933026
470	0.000210101	-0.127551	0.765179	0.000211889	-0.12761	0.730535	-0.00024858	0.00947527
471	0.000208965	-0.127503	0.765179	0.000210483	-0.127563	0.730535	-0.000205658	0.00962272
472	0.000208044	-0.127454	0.765179	0.000209289	-0.127516	0.730535	-0.000162424	0.00977296
473	0.000207341	-0.127405	0.765179	0.000208309	-0.127467	0.730535	-0.000119086	0.00992628
474	0.000206854	-0.127355	0.765179	0.000207546	-0.127418	0.730535	-7.58e-05	0.0100829
475	0.000206582	-0.127304	0.765179	0.000206999	-0.127369	0.730535	-3.26781e-05	0.0102431
476	0.000206526	-0.127253	0.765179	0.000206669	-0.127318	0.730535	1.01976e-05	0.0104069
477	0.000206684	-0.1272	0.765179	0.000206553	-0.127267	0.730535	5.277e-05	0.0105745
478	0.000207053	-0.127147	0.765179	0.000206652	-0.127214	0.730535	9.50005e-05	0.010746
479	0.000207633	-0.127093	0.765179	0.000206962	-0.127161	0.730535	0.000136865	0.0109216
480	0.000208421	-0.127038	0.765179	0.000207484	-0.127107	0.730535	0.00017835	0.0111012
481	0.000209416	-0.126982	0.765179	0.000208214	-0.127052	0.730535	0.000219451	0.011286
482	0.000210615	-0.126925	0.765179	0.000209151	-0.126997	0.730534	0.00026017	0.0114767
483	0.000212017	-0.126867	0.765179	0.000210293	-0.12694	0.730534	0.000300514	0.011673
484	0.00021362	-0.126808	0.765179	0.000211638	-0.126882	0.730534	0.000340492	0.0118746
485	0.000215422	-0.126748	0.765179	0.000213185	-0.126824	0.730534	0.000380117	0.0120814
486	0.00021742	-0.126687	0.765179	0.000214931	-0.126764	0.730534	0.000419405	0.0122931
487	0.000219615	-0.126625	0.765179	0.000216874	-0.126704	0.730534	0.000458373	0.0125099
488	0.000222004	-0.126562	0.765179	0.000219013	-0.126642	0.730534	0.000497037	0.0127315
489	0.000224585	-0.126498	0.765179	0.000221347	-0.126579	0.730534	0.000535418	0.0129581
490	0.000227357	-0.126433	0.765179	0.000223874	-0.126515	0.730533	0.000573533	0.0131895
491	0.00023032	-0.126366	0.765179	0.000226592	-0.12645	0.730533	0.00061156	0.0134257
492	0.000233473	-0.126298	0.765179	0.000229501	-0.126384	0.730533	0.000649795	0.0136665
493	0.000236819	-0.126229	0.765179	0.0002326	-0.126317	0.730533	0.000688466	0.0139118
494	0.000240359	-0.126159	0.765179	0.000235891	-0.126248	0.730533	0.000727746	0.0141613
495	0.000244098	-0.126088	0.765179	0.000239375	-0.126178	0.730533	0.00076777	0.0144152
496	0.000248038	-0.126015	0.765179	0.000243058	-0.126107	0.730532	0.000808639	0.0146735
497	0.000252185	-0.125941	0.765179	0.000246941	-0.126035	0.730532	0.000850433	0.014936
498	0.000256544	-0.125866	0.765179	0.000251029	-0.125961	0.730532	0.000893211	0.0152029
499	0.000261119	-0.125789	0.765179	0.000255328	-0.125886	0.730532	0.00093702	0.0154742
500	0.000265916	-0.125711	0.765179	0.000259841	-0.12581	0.730531	0.000981896	0.0157501
501	0.00027094	-0.125631	0.765179	0.000264575	-0.125732	0.730531	0.00102787	0.0160305
502	0.000276197	-0.125551	0.765179	0.000269534	-0.125653	0.730531	0.00107495	0.0163156
503	0.000281691	-0.125468	0.765179	0.000274724	-0.125572	0.730531	0.00112317	0.0166054
504	0.00028743	-0.125385	0.765179	0.000280151	-0.12549	0.73053	0.00117254	0.0169001
505	0.000293419	-0.125299	0.765179	0.00028582	-0.125407	0.73053	0.00122306	0.0171997
506	0.000299663	-0.125213	0.765179	0.000291737	-0.125322	0.73053	0.00127475	0.0175044
507	0.000306168	-0.125124	0.765179	0.000297908	-0.125236	0.730529	0.00132762	0.0178143
508	0.000312941	-0.125034	0.765179	0.000304338	-0.125148	0.730529	0.00138167	0.0181295
509	0.000319987	-0.124943	0.765179	0.000311034	-0.125059	0.730529	0.00143691	0.0184501
510	0.000327312	-0.12485	0.765179	0.000318002	-0.124968	0.730528	0.00149336	0.0187762
511	0.000334923	-0.124755	0.765179	0.000325247	-0.124875	0.730528	0.00155101	0.019108
512	0.000342824	-0.124659	0.765179	0.000332775	-0.124781	0.730527	0.00160987	0.0194455
513	0.000351023	-0.124561	0.765179	0.000340593	-0.124685	0.730527	0.00166995	0.0197889
514	0.000359526	-0.124461	0.765179	0.000348706	-0.124587	0.730526	0.00173127	0.0201383
515	0.000368338	-0.124359	0.765179	0.000357121	-0.124488	0.730526	0.00179382	0.0204939
516	0.000377466	-0.124256	0.765179	0.000365844	-0.124387	0.730526	0.00185762	0.0208558
517	0.000386916	-0.124151	0.765179	0.00037488	-0.124284	0.730525	0.00192267	0.0212241
518	0.000396695	-0.124044	0.765179	0.000384237	-0.124179	0.730525	0.00198899	0.0215989
519	0.000406808	-0.123935	0.765179	0.00039392	-0.124073	0.730524	0.00205659	0.0219804
520	0.000417263	-0.123824	0.765179	0.000403937	-0.123964	0.730523	0.00212548	0.0223688
521	0.000428065	-0.123711	0.765179	0.000414292	-0.123854	0.730523	0.00219551	0.0227642
522	0.00043922	-0.123596	0.765179	0.000424993	-0.123741	0.730522	0.00226643	0.0231672
523	0.00045073	-0.123479	0.765179	0.000436044	-0.123627	0.730522	0.00233802	0.0235779
524	0.000462601	-0.12336	0.765179	0.000447451	-0.123511	0.730521	0.00241016	0.0239968
525	0.000474833	-0.123239	0.765179	0.000459215	-0.123393	0.73052	0.00248275	0.024424
526	0.000487429	-0.123116	0.765179	0.000471341	-0.123272	0.73052	0.00255571	0.0248598
527	0.00050039	-0.122991	0.765179	0.000483829	-0.123149	0.730519	0.00262901	0.0253044
528	0.000513719	-0.122863	0.765179	0.000496682	-0.123025	0.730518	0.00270262	0.0257579
529	0.000527417	-0.122733	0.765179	0.000509901	-0.122898	0.730518	0.00277653	0.0262206
530	0.000541485	-0.122601	0.765179	0.000523489	-0.122768	0.730517	0.00285075	0.0266927
531	0.000555925	-0.122466	0.765179	0.000537446	-0.122637	0.730516	0.00292527	0.0271743
532	0.000570738	-0.122329	0.765179	0.000551774	-0.122503	0.730515	0.00300013	0.0276655
533	0.000585927	-0.12219	0.765179	0.000566474	-0.122366	0.730515	0.00307534	0.0281666
534	0.000601493	-0.122047	0.765179	0.000581549	-0.122227	0.730514	0.00315093	0.0286777
535	0.000617437	-0.121903	0.765179	0.000597	-0.122086	0.730513	0.00322692	0.029199
536	0.000633762	-0.121755	0.765179	0.000612829	-0.121942	0.730512	0.00330335	0.0297307
537	0.000650471	-0.121605	0.765179	0.000629037	-0.121795	0.730511	0.00338025	0.0302729
538	0.000667566	-0.121453	0.765179	0.000645628	-0.121646	0.73051	0.00345765	0.0308258
539	0.000685049	-0.121297	0.765179	0.000662603	-0.121494	0.730509	0.00353559	0.0313896
540	0.000702923	-0.121139	0.765179	0.000679966	-0.121339	0.730509	0.00361411	0.0319645
541	0.000721191	-0.120977	0.765179	0.000697718	-0.121182	0.730508	0.00369323	0.0325506
542	0.000739856	-0.120813	0.765179	0.000715863	-0.121021	0.730507	0.00377301	0.0331481
543	0.000758922	-0.120646	0.765179	0.000734403	-0.120858	0.730506	0.00385346	0.0337573
544	0.000778392	-0.120476	0.765179	0.000753343	-0.120691	0.730505	0.00393464	0.0343784
545	0.00079827	-0.120302	0.765179	0.000772685	-0.120522	0.730504	0.00401658	0.0350114
546	0.000818559	-0.120125	0.765179	0.000792433	-0.120349	0.730502	0.00409932	0.0356567
547	0.000839264	-0.119946	0.765179	0.000812591	-0.120173	0.730501	0.00418289	0.0363145
548	0.000860389	-0.119762	0.765179	0.000833163	-0.119994	0.7305	0.00426734	0.0369849
549	0.000881939	-0.119576	0.765179	0.000854153	-0.119812	0.730499	0.0043527	0.0376681
550	0.000903918	-0.119386	0.765179	0.000875565	-0.119626	0.730498	0.00443901	0.0383645
551	0.000926331	-0.119192	0.765179	0.000897405	-0.119437	0.730497	0.00452632	0.0390742
552	0.000949183	-0.118995	0.765179	0.000919676	-0.119244	0.730496	0.00461465	0.0397975
553	0.000972479	-0.118794	0.765179	0.000942384	-0.119048	0.730494	0.00470405	0.0405345
554	0.000996225	-0.118589	0.765179	0.000965534	-0.118848	0.730493	0.00479456	0.0412856
555	0.00102043	-0.118381	0.765179	0.000989131	-0.118645	0.730492	0.00488621	0.0420509
556	0.00104509	-0.118169	0.765179	0.00101318	-0.118438	0.73049	0.00497905	0.0428307
557	0.00107022	-0.117953	0.765179	0.00103769	-0.118226	0.730489	0.00507312	0.0436254
558	0.00109582	-0.117733	0.765179	0.00106266	-0.118011	0.730488	0.00516846	0.0444351
559	0.00112191	-0.117508	0.765179	0.00108811	-0.117792	0.730486	0.00526511	0.04526
560	0.00114848	-0.11728	0.765179	0.00111403	-0.117569	0.730485	0.0053631	0.0461006
561	0.00117554	-0.117047	0.765179	0.00114043	-0.117342	0.730483	0.00546249	0.046957
562	0.0012031	-0.11681	0.765179	0.00116733	-0.11711	0.730482	0.0055633	0.0478296
563	0.00123117	-0.116569	0.765179	0.00119472	-0.116875	0.73048	0.00566559	0.0487185
564	0.00125976	-0.116323	0.765179	0.00122261	-0.116634	0.730479	0.0057694	0.0496242
